baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000098661,3.97445941437348,0.676845376390256,0.986636508067703,0.686012904302351,0.492704971034719,NA
ENSMUSG00000098672,2.08168006584946,0.079833378244308,1.4061283788667,0.0567753125846528,0.954724179911923,NA
ENSMUSG00000098678,38.0275710929982,-0.17391224734346,0.390085261734513,-0.445831371762573,0.655719058643418,0.831326615679306
ENSMUSG00000098689,1.06453000752885,-0.244928229530244,1.59848671501209,-0.153225064199793,0.878220792683387,NA
ENSMUSG00000098702,19.3661067406935,0.158096949822143,0.418082320464168,0.3781478959613,0.705320729479428,0.860532089721707
ENSMUSG00000098708,51.5907074439043,-2.09553097205448,0.328851334407609,-6.37227449853401,1.86245149577378e-10,7.43601004608938e-09
ENSMUSG00000098713,15.2654469356137,-1.07771412007301,0.494877334284728,-2.17773990726548,0.0294254060291787,0.121868339130726
ENSMUSG00000098714,3.51049846452786,-0.311324723577228,0.871020640097219,-0.357425196654904,0.720773516663393,NA
ENSMUSG00000098719,14.1908108257878,0.0946745365384347,0.644431732882097,0.146911661402863,0.883201747330728,0.950326591381387
ENSMUSG00000098726,2.70497352564973,0.417578186529824,1.28937121668684,0.323861880213853,0.746042605029844,NA
ENSMUSG00000098730,1.24167859351798,1.76221727848116,2.0609512975229,0.855050422879574,0.392523233992833,NA
ENSMUSG00000098731,2.24444445328337,-1.15307572705355,1.29716540957531,-0.888919576903512,0.374046303346122,NA
ENSMUSG00000098747,143.576692347903,0.567069065591495,0.204683248815994,2.77047129587668,0.00559752336690771,0.0349804648668204
ENSMUSG00000098759,1.91892969274712,0.843675884135168,1.53410206779599,0.549947687214358,0.582355254789611,NA
ENSMUSG00000098771,0.942386026330835,1.43031599350736,1.74273536262027,0.820730458672059,0.41179981733511,NA
ENSMUSG00000098786,1.50317434101623,1.37850455789082,1.53100860490577,0.90038981719222,0.367912837874774,NA
ENSMUSG00000098789,3.4377583592182,1.0496121758874,1.00570476652379,1.0436583486776,0.296643486773939,NA
ENSMUSG00000098790,7.04157909578185,-0.433429181644052,0.657745052830124,-0.658962282998719,0.509919988969737,NA
ENSMUSG00000098812,1.61770022916748,1.38214863087396,1.51664301791033,0.911320999438831,0.362126265039883,NA
ENSMUSG00000098814,0.890036184843172,0.850765970310912,1.76840198766816,0.481093086438307,0.630450341486741,NA
ENSMUSG00000098839,1.33975941253236,0.908513757352781,1.69604553006223,0.535665901209295,0.592189474043648,NA
ENSMUSG00000098851,35.7830381403959,0.432355604639128,0.36037727923558,1.19973047567323,0.230244033103041,0.481124008521205
ENSMUSG00000098858,3.23821934785357,0.021073561668618,0.946134393043121,0.022273328000304,0.982229924775436,NA
ENSMUSG00000098866,3.51625352850438,-0.828468573958985,1.07127053180136,-0.773351407852037,0.439314439339369,NA
ENSMUSG00000098879,1.94178517540303,-0.84455492236716,1.27252917568811,-0.663682168159701,0.506893754640233,NA
ENSMUSG00000098885,1.92476209587559,-1.2138523495875,1.5629373614964,-0.776648111108764,0.437366408358723,NA
ENSMUSG00000098893,1.17024117759033,0.287209816989964,1.51923071978415,0.189049505943883,0.85005401617064,NA
ENSMUSG00000098896,5.54295050863387,-0.528657473553109,0.787708585824375,-0.671133313850888,0.50213560613679,NA
ENSMUSG00000098900,34.9219981291391,-0.117617720900797,0.333523955757407,-0.352651492855127,0.724349728828891,0.870927828830913
ENSMUSG00000098905,98.500419864957,0.0661322679657673,0.191634765833341,0.345095357192549,0.730022683728811,0.873642244297456
ENSMUSG00000098912,4.84556765874043,0.451868695100925,0.848034271866104,0.53284249244619,0.594142616463369,NA
ENSMUSG00000098915,17.0042285156829,-0.530705529191706,0.424640892599404,-1.24977490025286,0.211381787428486,0.456848834983072
ENSMUSG00000098923,159.510930688847,0.258198692172227,0.159245386015636,1.62138884291991,0.1049342720405,0.291705292620229
ENSMUSG00000098926,0.884192237761429,1.37317047817644,2.11185958849049,0.650218644108792,0.515550999640744,NA
ENSMUSG00000098929,9.78777912492232,-0.782204284644504,0.523623915401317,-1.49382841699468,0.135220472074224,NA
ENSMUSG00000098934,7.29619965329076,-0.530234519055277,0.751675501110447,-0.705403486307542,0.480559175035065,NA
ENSMUSG00000098951,1.10728498511263,1.8021346259771,1.604799541899,1.1229655660573,0.261452119069054,NA
ENSMUSG00000098973,1711.0644365887,-0.890704742563528,0.483874726967126,-1.84077550019272,0.0656544645267877,0.214796700333466
ENSMUSG00000098985,3.70687645643154,0.159794940758925,0.990841094829946,0.161272015858759,0.871879162842208,NA
ENSMUSG00000099031,1.41691094535181,0.140719204807639,1.39149937010017,0.101127753149834,0.919449047147812,NA
ENSMUSG00000099032,103.993541573757,-0.460606273231977,0.263340071855356,-1.74909298834312,0.0802749470507992,0.245991776830591
ENSMUSG00000099033,2.84164586068782,-2.21067750274809,1.35308177709368,-1.6338092347208,0.102298912677106,NA
ENSMUSG00000099034,12.3403669567992,0.565475041302089,0.545574749526664,1.03647582992558,0.299980209717068,0.557616231592635
ENSMUSG00000099045,4.00736802318895,-1.50345936563974,0.954555261372282,-1.57503648712631,0.115248022724295,NA
ENSMUSG00000099050,1.17820171866852,1.36988052678321,1.58114257517127,0.866386465265365,0.386278263734318,NA
ENSMUSG00000099055,13.4204268026541,1.1637875488469,0.536757243169363,2.16818229033137,0.0301448197076036,0.124166380738852
ENSMUSG00000099061,1.94658275466821,1.36820144115706,1.24256099775582,1.10111410516519,0.270846998845464,NA
ENSMUSG00000099063,1.30327765314364,-2.69064554694556,1.84461231608223,-1.45865097152784,0.144661196825785,NA
ENSMUSG00000099075,0.981570203614853,-1.70144750291423,2.08445330949934,-0.816255991516019,0.414353738948944,NA
ENSMUSG00000099083,576.302251721783,-0.334181477643762,0.120761427117902,-2.7672865882704,0.00565250405110751,0.0352074251503568
ENSMUSG00000099098,2.54327603069042,-1.39722906846236,1.27739797440693,-1.09380873968511,0.274038870245321,NA
ENSMUSG00000099137,1.02329873618544,-0.222257437805112,1.74982635740497,-0.127016853337793,0.898927059553347,NA
ENSMUSG00000099140,3.14201902312835,-0.465924897411673,1.02540792501544,-0.454380043341928,0.649555313655983,NA
ENSMUSG00000099146,434.544120871711,0.0305877396999052,0.131888555408314,0.231921106461501,0.816599290836196,0.919367138925764
ENSMUSG00000099181,1.23316642316499,1.39323269678435,1.57005537200205,0.887378064257551,0.374875389366402,NA
ENSMUSG00000099210,1.5577598258817,-0.187271636999282,1.35985286183295,-0.137714632410199,0.890465954600885,NA
ENSMUSG00000099221,3.61956566826687,-1.28358619931768,1.09180873438453,-1.17565115472469,0.239734304880873,NA
ENSMUSG00000099238,3.61202154718953,1.38873203442906,1.13372980432713,1.22492328342137,0.220604126846324,NA
ENSMUSG00000099241,4.44484018566001,0.234336557327647,0.846041375084885,0.276980020396917,0.78179544760305,NA
ENSMUSG00000099242,61.9702748839809,1.00708460008248,0.293506051335765,3.43122261193312,0.000600867293812421,0.00572493004937946
ENSMUSG00000099267,2.01006756482663,-0.195275754033947,1.29726521116158,-0.150528783439044,0.880347443549228,NA
ENSMUSG00000099284,1.98971502717508,-1.5256237198879,1.21632404105647,-1.25429052488577,0.209736426620427,NA
ENSMUSG00000099301,4.62819176621485,0.618851795575363,0.777956622904309,0.795483677823877,0.426332201822751,NA
ENSMUSG00000099309,2.57300105869008,-0.72711192844639,1.10919231111553,-0.655532788281885,0.512124783111699,NA
ENSMUSG00000099310,11.3880280161981,-0.488794533169546,0.552295531120081,-0.885023516627498,0.376143947968767,0.631284715058577
ENSMUSG00000099320,4.12986049455004,0.0505523164673203,0.923741865397999,0.054725587700347,0.956357083868015,NA
ENSMUSG00000099338,22.8907940170843,-0.108509197354336,0.372802586173679,-0.291063424393157,0.771002812538983,0.896383544618021
ENSMUSG00000099342,21.1252195287252,0.813590434074645,0.415958843560604,1.95593974420719,0.050472252708951,0.178306937706809
ENSMUSG00000099354,1.62525408292417,-2.07855914241203,1.61314523788338,-1.28851333010741,0.1975673316581,NA
ENSMUSG00000099375,2.20144241587558,0.295290796281729,1.11273815605529,0.265373120059574,0.790722041134024,NA
ENSMUSG00000099377,15.2366318904353,0.328272691647607,0.426141534612099,0.77033723536576,0.441099874178375,0.685674200465572
ENSMUSG00000099384,2.95488662187261,-0.0242650978873384,1.32476079522019,-0.0183165881530373,0.98538629425406,NA
ENSMUSG00000099397,3.02209410499374,-1.29588576639586,0.971329950160648,-1.33413549760463,0.182159454099243,NA
ENSMUSG00000099398,0.978379611822525,0.462387714884978,1.83166787153468,0.252440806584417,0.800700362116808,NA
ENSMUSG00000099404,2.42992127899268,0.858078867099544,1.06177781273501,0.808152945755419,0.419002541533243,NA
ENSMUSG00000099413,13.6781830488018,-0.114857195916257,0.543622582871579,-0.211281134255951,0.832667903327847,0.926342830313787
ENSMUSG00000099418,1.05542505256357,0.381053973319347,1.6043186496181,0.237517636169134,0.812255238922802,NA
ENSMUSG00000099471,138.093805359277,-0.210834982082261,0.218863082046075,-0.963319076526006,0.335387422812654,0.594022648173756
ENSMUSG00000099474,0.899324068093561,1.36868045002644,2.01277997084749,0.679995066450385,0.496507584766017,NA
ENSMUSG00000099481,40.3905296080821,-0.264855021538887,0.272046467178198,-0.973565377584557,0.330272384088128,0.588757888076868
ENSMUSG00000099488,10.8820117750411,0.18333223722821,0.518872708615931,0.353327963070636,0.723842584225889,0.870664882532646
ENSMUSG00000099492,43.452709942386,-0.104942027582184,0.283632444121177,-0.369993030618701,0.711387683268182,0.864433407075958
ENSMUSG00000099517,3.59895332979548,-1.18596235277154,0.962792519466797,-1.23179431579749,0.218025927194198,NA
ENSMUSG00000099534,0.835306873548875,0.358517677613017,2.50745571909987,0.142980661585409,0.886305454078142,NA
ENSMUSG00000099543,6.62926355925576,0.102155304167745,0.748406901973226,0.136497009712772,0.891428388330756,NA
ENSMUSG00000099556,24.0627733818497,-2.80813722119016,0.571842887559174,-4.91067963296051,9.07612681246216e-07,1.91041709698297e-05
ENSMUSG00000099579,2.78236770684247,-1.84902153187095,1.08530991004855,-1.70368068581282,0.0884407583652054,NA
ENSMUSG00000099583,12.5326075000989,0.321318325461099,0.442104159324156,0.726793265081011,0.46735260945653,0.707805878767481
ENSMUSG00000099631,8.57942391629645,-0.577932696945223,0.549095169385074,-1.05251826854067,0.292561833428996,NA
ENSMUSG00000099632,8.34407164026237,1.50874237865217,0.64108225147953,2.35343027383804,0.0186010960693437,NA
ENSMUSG00000099634,3.81560782881804,0.818462977057004,0.924971024401508,0.884852558042649,0.376236158312793,NA
ENSMUSG00000099647,4.95621901320736,-0.490973783183792,0.771572877732202,-0.636328462745939,0.524562357052154,NA
ENSMUSG00000099662,4.81663058044464,-0.369649231417943,0.753483794974777,-0.490586836615798,0.623718698448637,NA
ENSMUSG00000099669,2.64170098279408,-1.58229320222429,1.15086249909987,-1.37487597646275,0.169169898320232,NA
ENSMUSG00000099681,73.3960411788363,0.347108629883579,0.217120877803079,1.59868840525965,0.109889855199925,0.301263886408223
ENSMUSG00000099689,65.3548121796577,-0.0847566687916525,0.21439123322068,-0.395336448782911,0.692594603386504,0.853903909346386
ENSMUSG00000099707,390.436819195009,0.351743545801736,0.137592660730406,2.55641212208934,0.0105757780288864,0.0576000151612968
ENSMUSG00000099708,7.17228901301995,-0.960692563823168,0.700452458007891,-1.37153143349002,0.170209351625311,NA
ENSMUSG00000099746,156.203870641393,0.000588576032970355,0.245853831763579,0.00239400797111167,0.998089859826001,0.999311235860764
ENSMUSG00000099757,5.6909903943478,1.04137390300765,0.827108008063314,1.25905431074962,0.208010715664616,NA
ENSMUSG00000099758,1.86195852745772,-0.416788686457536,1.23946808640057,-0.336264153172264,0.736671679211927,NA
ENSMUSG00000099759,18.0022647981582,0.435158218575023,0.507768852561143,0.857000614315199,0.391444545116073,0.644541691090082
ENSMUSG00000099764,16.6234473333716,-0.0917026120968213,0.414911673091274,-0.221017190028896,0.825079048231587,0.922719006736652
ENSMUSG00000099773,10.7486532231831,0.537625896738637,0.521315775638054,1.03128645220955,0.302406509581058,0.560265043284721
ENSMUSG00000099779,17.2553768298494,0.467392207775272,0.426308998380625,1.09636955717732,0.272917080809709,0.529615155658148
ENSMUSG00000099797,11.1645745876356,-0.0304624324030646,0.533815830973978,-0.0570654346228064,0.954493070709848,0.982533764195787
ENSMUSG00000099803,4.66659703386613,0.293928637941283,0.807403374011756,0.364041874733364,0.715826740116386,NA
ENSMUSG00000099809,14.4294588398759,-0.0415408461773745,0.44878178107344,-0.0925635752815391,0.926250282182565,0.972783020066166
ENSMUSG00000099810,0.999417832143344,0.294211708276339,2.13468231259985,0.137824587077792,0.890379052119858,NA
ENSMUSG00000099825,5.67016011219843,0.114198745076262,0.647718048484279,0.176309345313903,0.860050920541816,NA
ENSMUSG00000099843,72.6258237401699,-0.216898663425855,0.235159619661572,-0.922346548008551,0.356347841320679,0.613967074376357
ENSMUSG00000099847,1.28423256823986,-0.51940618417284,1.51373066434612,-0.343129855532924,0.731500771598895,NA
ENSMUSG00000099858,1004.94075722487,-0.420458857457046,0.161069413053654,-2.61042024978999,0.00904310544328952,0.0512004896184479
ENSMUSG00000099875,8.09603683258419,-0.488808889065176,0.719901330248306,-0.678994285087065,0.497141483017469,NA
ENSMUSG00000099876,10.8312077984691,0.75028472184009,0.530745593385244,1.41364286616977,0.157466788447747,0.379752120686065
ENSMUSG00000099881,112.034028357896,-0.123085901706219,0.20221389611563,-0.608691608591703,0.54272887016584,0.761940847306312
ENSMUSG00000099889,2.58680649500493,1.18749379355451,1.17098776678782,1.01409581486233,0.310537034851858,NA
ENSMUSG00000099891,13.4974671319109,-0.38318704067919,0.538195544712988,-0.711984787766198,0.476474196086457,0.714450925716523
ENSMUSG00000099902,4.46881483623618,0.533061737245519,0.758031015860636,0.703218900139995,0.481919342505648,NA
ENSMUSG00000099923,1.0141402027523,2.30491273677601,1.88440792471603,1.2231495667921,0.221273210130087,NA
ENSMUSG00000099924,1.84834238539298,0.46250898433962,1.42506997281733,0.324551771605467,0.745520333419771,NA
ENSMUSG00000099931,16.8470441599375,-0.431817966052342,0.420573154361307,-1.02673687460654,0.304544380830202,0.561959837606729
ENSMUSG00000099954,3.2451365201479,-0.0422866607220627,0.889805178743844,-0.0475235048437902,0.962095997340812,NA
ENSMUSG00000099959,3.17780359917748,0.688776452425182,1.05031893761226,0.655778380984934,0.511966728438162,NA
ENSMUSG00000099966,56.0025929067572,0.102559657939407,0.244531070963821,0.419413604721754,0.67491388304095,0.842406923603634
ENSMUSG00000099969,1.10551969619003,0.7147991215317,1.93339382987444,0.369712114772871,0.711597004135542,NA
ENSMUSG00000099974,0.86388010996342,2.31362566794062,1.944476913228,1.18984476092328,0.234107413003735,NA
ENSMUSG00000099979,1.47961553136399,0.174560089774357,1.33083396749939,0.131165941084561,0.895644038216711,NA
ENSMUSG00000099980,53.3224949326622,0.10772727280867,0.25096131804635,0.429258475558269,0.667735132195682,0.838949358426857
ENSMUSG00000099997,25.3719386321163,0.681491265646398,0.380941161704473,1.78896725834811,0.073620088692115,0.231715198861606
ENSMUSG00000099998,17.5648378973762,-0.181180398614505,0.421492718209361,-0.429854160670246,0.667301732012433,0.838949358426857
ENSMUSG00000100002,15.2551287058611,0.782764543170154,0.44297639449864,1.76705701001537,0.0772186811700984,0.239102243787264
ENSMUSG00000100005,58.0550787548981,0.0824989544751491,0.248922017668661,0.331424898640196,0.740323560233295,0.87976867187751
ENSMUSG00000100007,2.50557544181573,-0.0192832856012672,0.953621449311093,-0.0202211114433276,0.983866986831548,NA
ENSMUSG00000100009,9.25495670825354,0.434592332724309,0.717940423491236,0.605332028263504,0.54495840448985,NA
ENSMUSG00000100017,58.6480691513067,-0.263399879944585,0.256124494292392,-1.02840566136516,0.303759046560839,0.561323806868639
ENSMUSG00000100018,3.34314207748984,-0.67792538862943,0.927727576076191,-0.730737563603212,0.464939466684082,NA
ENSMUSG00000100025,6.15229440228172,0.7666320933023,0.786071426040045,0.975270271766938,0.329426212706889,NA
ENSMUSG00000100029,0.870434726286388,0.568577574912929,1.82300272674712,0.31189068813269,0.755123599567241,NA
ENSMUSG00000100033,78.4343490290693,-0.0557095758946946,0.254492899687694,-0.218904244334753,0.826724640151542,0.92373793360236
ENSMUSG00000100039,1.81206502212484,2.67932104071583,1.56841257002923,1.70830117783735,0.0875804728795542,NA
ENSMUSG00000100075,33.3397793222281,-0.943465868074731,0.379283270018635,-2.48749666187063,0.0128645660868689,0.0664676588096627
ENSMUSG00000100078,346.403915167564,-0.108879603522047,0.170682192376423,-0.637908395750643,0.523533312159688,0.748925568446826
ENSMUSG00000100084,2.07526979616427,-0.0578711515213603,1.15960526111985,-0.0499059063128719,0.96019737061351,NA
ENSMUSG00000100087,14.0080259553797,1.26451522515317,0.533344173287019,2.37091785846261,0.0177439740376468,0.0847711478873585
ENSMUSG00000100094,1011.01046064487,0.733672681119641,0.174905957746515,4.19466947022425,2.73269776820705e-05,0.00040712610777671
ENSMUSG00000100104,22.1918119461864,-0.137857375904433,0.382358888572941,-0.360544451886424,0.718440020814131,0.867823118799333
ENSMUSG00000100106,5.27706659953368,-2.21788856332651,0.847514992531962,-2.61693136153325,0.00887241803964418,NA
ENSMUSG00000100113,0.992377563980591,0.778910813575801,1.67418765862789,0.465247016701921,0.641754572504155,NA
ENSMUSG00000100121,1.52647045689136,0.732094919250113,1.43614950173746,0.50976233210012,0.610217978155303,NA
ENSMUSG00000100131,695.293633930544,-0.120979868678569,0.172876903255772,-0.699803538819637,0.484050004434832,0.719874129575334
ENSMUSG00000100147,30.0606674862743,-0.599056870379515,0.328975116832614,-1.82097927693516,0.0686100070299035,0.22090036045125
ENSMUSG00000100150,1.15370767922508,-0.50825308691206,1.68153768653736,-0.302254948539786,0.762457718936134,NA
ENSMUSG00000100153,10.3471129260362,-0.731251250861559,0.493032495226241,-1.48317049675601,0.138029117702759,NA
ENSMUSG00000100155,8.13572940156647,0.0464369913379747,0.645763313230687,0.0719102345806162,0.942673345120733,NA
ENSMUSG00000100158,1.28605528180268,0.114457387358662,1.68188254952572,0.0680531392581117,0.945743333282023,NA
ENSMUSG00000100160,0.953536223067986,0.791891623808341,2.32298151348056,0.340894500973379,0.733183004726831,NA
ENSMUSG00000100164,16.4706310664081,0.241557526290462,0.392961793397107,0.614709954884484,0.538746284396727,0.7588951162066
ENSMUSG00000100174,24.7458812904953,-0.297625601978798,0.339222996782632,-0.877374484635873,0.380283267318159,0.634660518673632
ENSMUSG00000100176,11.0070580902599,0.657354293849218,0.520679266796669,1.26249369961167,0.206771191966887,0.451474367645292
ENSMUSG00000100183,2.48626873973548,-0.633895548301334,1.1115835837429,-0.570263502962946,0.568498990992987,NA
ENSMUSG00000100199,11.8174119723705,-0.933189591128165,0.484972864892212,-1.92420990674514,0.054328277861903,0.187410827312421
ENSMUSG00000100200,3.20899839981884,0.344119242521432,1.02181262659694,0.336773331591615,0.736287778218359,NA
ENSMUSG00000100201,14.7796251751839,0.250970017523396,0.462441075252418,0.542707019237873,0.587331540594884,0.793332188369786
ENSMUSG00000100204,5.28602862734584,0.0514729207943575,0.856294385193343,0.0601112440819466,0.952067034676369,NA
ENSMUSG00000100210,105.281963202657,0.0938120226738655,0.231157664497107,0.405835657138851,0.684863357244981,0.849717016404247
ENSMUSG00000100213,16.0342134019947,-0.343337347031154,0.420374922051674,-0.816740792613098,0.414076574078393,0.663991491680984
ENSMUSG00000100215,3.84223221968412,0.109052889589716,0.809287424763344,0.134751741164897,0.892808162688077,NA
ENSMUSG00000100228,23.9755428558117,0.1487110668661,0.346683970549651,0.42895282014431,0.667957559691036,0.838949358426857
ENSMUSG00000100235,62.8528948066469,0.27975500797275,0.239038179684596,1.17033608748978,0.241865744723922,0.495353788985449
ENSMUSG00000100237,2.14676515408505,-1.92713264344608,1.18660553978627,-1.6240718409196,0.104360476942303,NA
ENSMUSG00000100257,13.4133823335556,-1.64549006479359,0.524201124587395,-3.13904337021172,0.00169500359003664,0.0133721872351453
ENSMUSG00000100261,3.54998746996915,-0.453776508086917,0.873385229832459,-0.519560547381783,0.603369901977261,NA
ENSMUSG00000100277,18.0479875703639,-2.27887542075798,0.561829996628325,-4.05616544939582,4.98849294248838e-05,0.000680708277468668
ENSMUSG00000100280,3.40902175224142,-0.182387839923338,0.863807616023374,-0.211144051684771,0.832774866727914,NA
ENSMUSG00000100287,6.2299088750493,1.66071110403523,0.839973432668729,1.97709955987404,0.0480303775309176,NA
ENSMUSG00000100301,1.83530014500878,-0.595828504303586,1.29734000421857,-0.459269352957689,0.646040752855451,NA
ENSMUSG00000100302,6.464178349768,-0.537169825819752,0.74411438226918,-0.721891470746272,0.470361205584674,NA
ENSMUSG00000100306,5.49759764890884,-1.45080865496004,0.931477681615082,-1.55753453206146,0.119343628508549,NA
ENSMUSG00000100313,126.129210297892,-0.41236306319985,0.496806758448635,-0.830027080322992,0.406523472912443,0.657048616839648
ENSMUSG00000100319,10.2435129231957,0.656499644810411,0.532862879233686,1.23202360381066,0.217940267044597,NA
ENSMUSG00000100320,1.17851518399002,2.50391550624147,1.78885903118037,1.39972768261637,0.161594880796533,NA
ENSMUSG00000100347,78.6341845389799,0.0843833311510932,0.268319408205989,0.314488361894091,0.753150154280298,0.886971683839115
ENSMUSG00000100351,10.5796619551203,-1.19027516116439,0.618915561954437,-1.92316243819382,0.0544596529046368,0.187735285892366
ENSMUSG00000100362,7.07818071428277,-1.08319083188687,0.670906331709983,-1.6145187199621,0.106414959697973,NA
ENSMUSG00000100383,2.24195279303494,-2.70822325498363,1.35731242954853,-1.99528361785094,0.0460119556047267,NA
ENSMUSG00000100389,1.45729987985265,-0.451748496309848,1.41585775734334,-0.319063475103241,0.749678379889627,NA
ENSMUSG00000100394,32.9641957465343,-0.739739254345901,0.349538403235182,-2.11633184651295,0.0343165940286139,0.135605926197026
ENSMUSG00000100397,2.66069018660781,-0.414197609555679,1.05341532498006,-0.393194972328242,0.694175482801465,NA
ENSMUSG00000100405,10.3103924802432,-0.659227424895972,0.569690087702912,-1.15716850113031,0.247203524192689,NA
ENSMUSG00000100417,1.49611363348362,-0.154752982260876,1.25024972324269,-0.123777657682261,0.901491322342615,NA
ENSMUSG00000100441,4.66795006877948,0.449904551329507,0.83033221867757,0.541836798824992,0.587930938548678,NA
ENSMUSG00000100455,24.1382861807545,-0.40036219999087,0.331017104596948,-1.20949097321831,0.226474276958231,0.476103884643213
ENSMUSG00000100457,1.34361176233882,0.373611094122067,1.55982978254071,0.239520426077207,0.810702059627901,NA
ENSMUSG00000100480,5.29316283025317,0.424897006077462,0.692179367815474,0.613853902375683,0.539311874264749,NA
ENSMUSG00000100481,11.2566049715107,-0.169561794695578,0.590398266956533,-0.287199004783092,0.773959948303382,0.897403468023558
ENSMUSG00000100490,2.91873018078488,-0.0347313213269738,1.01585143333974,-0.034189370794891,0.972726142464125,NA
ENSMUSG00000100510,173.943331204141,-0.458418175374871,0.148961519378011,-3.07742682330978,0.00208796096224653,0.0158110922439662
ENSMUSG00000100512,3.68323239771719,0.437944151133453,1.00043147066924,0.437755272573031,0.661563697304166,NA
ENSMUSG00000100514,1.17490584185618,0.305746356665176,1.47892313943453,0.206735798847585,0.836216197867566,NA
ENSMUSG00000100551,37.1418702594766,-0.552272280309028,0.281228029332638,-1.96378818149665,0.0495546612275023,0.17617878615912
ENSMUSG00000100554,2.22547599018684,-0.676297841285218,1.29810798816303,-0.520987350399296,0.602375583392703,NA
ENSMUSG00000100555,3.40164196973545,-0.306478868995127,0.919303163255348,-0.333381719159818,0.738846160659301,NA
ENSMUSG00000100561,9.80910124584443,-0.157627373370739,0.586745316886673,-0.268647007200885,0.788201335054112,NA
ENSMUSG00000100586,2.22830328615417,0.0315672446020742,1.13936071804654,0.0277061022923426,0.977896556647807,NA
ENSMUSG00000100593,3.31506755489345,0.285861604199616,0.910377166845977,0.314003486258328,0.753518390938744,NA
ENSMUSG00000100594,42.1932755295153,0.300697047610111,0.251872777795049,1.19384496507515,0.23253861890105,0.483903771280794
ENSMUSG00000100599,3.85418709867843,0.49754937172088,0.838702828615015,0.593236787507327,0.55302269623556,NA
ENSMUSG00000100615,11.0587415416661,0.191321185528467,0.584444349751679,0.327355693676834,0.743398873244536,0.881610544947865
ENSMUSG00000100620,4.10543415355109,-0.0574750508681823,0.877082793813994,-0.0655297895176487,0.947752188696422,NA
ENSMUSG00000100632,2.91865103451734,1.84619643193331,1.16312970521032,1.58726616959668,0.112452373892316,NA
ENSMUSG00000100658,37.6716007780536,-0.243479979813187,0.275280106785536,-0.884480839012737,0.37643670144269,0.631284715058577
ENSMUSG00000100666,19.8811384092256,1.412538816807,0.431441744412949,3.27399662897481,0.00106037876300875,0.00921314697255502
ENSMUSG00000100672,1.19849311806083,2.29797660587473,1.69195001245657,1.3581823274662,0.17440583683357,NA
ENSMUSG00000100680,19.0175753219484,0.0344124689030552,0.396159179061119,0.0868652570025296,0.930778615993139,0.974222267325643
ENSMUSG00000100691,77.3869425258303,0.212220760340174,0.246110371690131,0.862299133851107,0.388522929262523,0.642725863030801
ENSMUSG00000100701,30.8088666028216,-0.579432448820757,0.305037834632053,-1.89954288627733,0.0574931334663472,0.195025644087273
ENSMUSG00000100706,1.50367061710867,-1.44873976493316,1.38885582830826,-1.0431174607215,0.296893894787267,NA
ENSMUSG00000100707,2.55695018364518,0.343430382933184,1.16039395675267,0.295960161576733,0.767260505597844,NA
ENSMUSG00000100714,1.42118469923359,-1.51562068744864,1.56444363555979,-0.968792133509062,0.332648912278716,NA
ENSMUSG00000100720,1.95431214155641,0.995446069610957,1.40335148404309,0.709334818062153,0.478116726573037,NA
ENSMUSG00000100733,3.90359701767203,1.7433601987446,0.910054600777383,1.91566549661459,0.0554076869087779,NA
ENSMUSG00000100747,8.56645351850154,-0.739701848285495,0.569767606020584,-1.29825184947207,0.194200806390768,NA
ENSMUSG00000100755,41.9063813756851,-0.6198789263741,0.296490245051897,-2.09072283732505,0.036552916583975,0.14166836596953
ENSMUSG00000100764,2.39686336051188,0.329489131202355,1.04153621729855,0.316349182803221,0.751737483962401,NA
ENSMUSG00000100768,19.9091391308092,-0.150096598236829,0.377820366521097,-0.397269738576807,0.691168560276033,0.853191224577612
ENSMUSG00000100774,13.9925756293269,0.0298863264978092,0.482865130846449,0.0618937351003568,0.950647456600024,0.981216024585171
ENSMUSG00000100794,4.64230325348627,0.154037097566513,0.702544438250504,0.219256020231404,0.826450619107675,NA
ENSMUSG00000100801,641.338190664864,-0.351837818009168,0.309129923167745,-1.13815516273476,0.255055697417484,0.510411162382297
ENSMUSG00000100813,3.83227892165712,-0.389367755523971,0.90602769423331,-0.429752598074232,0.667375617652433,NA
ENSMUSG00000100815,2.37227258102414,-1.36056395437974,1.143789687843,-1.18952283696974,0.23423398992884,NA
ENSMUSG00000100819,1.34052575104239,-2.03938690640118,1.80951573108733,-1.1270346377015,0.259727836447913,NA
ENSMUSG00000100826,25.5602806795156,0.640114721400223,0.371182593854152,1.72452785232634,0.0846125953371837,0.254077498457838
ENSMUSG00000100837,1.29269555018504,-0.508804029098275,1.46072266443913,-0.348323498693464,0.727597248130189,NA
ENSMUSG00000100839,3.57800679138389,0.509486557284157,1.10165553233682,0.46247356122602,0.643741757811259,NA
ENSMUSG00000100862,2174.69005318895,0.254146789070124,0.181180973336123,1.40272338971619,0.160699339727408,0.385331178132515
ENSMUSG00000100863,38.7297940170317,0.0907945448261567,0.265755614797434,0.341646760296533,0.732616742701148,0.875081272722258
ENSMUSG00000100865,29.3201336068554,0.389615422306561,0.332550690172565,1.17159709427872,0.241358855233011,0.494849591519712
ENSMUSG00000100876,11.592696138812,0.515446633752183,0.559376858419867,0.921465781062558,0.356807298713243,0.614368026489478
