baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000115938,15.9882656711455,-0.171766803006977,0.403047252493449,-0.426170385592119,0.669983695029237,0.842269869218883
ENSMUSG00000115946,33.5117224726797,-0.404550618865073,0.309347364294083,-1.30775518255421,0.190956359844643,0.427196125537747
ENSMUSG00000115948,8.80591665724195,0.167205057711532,0.594474231740373,0.281265442274976,0.778506813889057,NA
ENSMUSG00000115955,22.0937408500867,0.440547928373415,0.351316359517196,1.25399206851297,0.209844888331873,0.450865621404161
ENSMUSG00000115958,2.66366084673991,-0.444816981007887,0.944535748682271,-0.470937157887835,0.637685612035979,NA
ENSMUSG00000115961,1.36865722376666,-0.0987477051585089,1.42523291969216,-0.0692853103476151,0.944762518281754,NA
ENSMUSG00000115970,7.01976815992208,-0.83717409738969,0.672193894537757,-1.24543543788862,0.212971733687497,NA
ENSMUSG00000115975,20.1922014586357,0.688415601204926,0.419292286684057,1.64185133632963,0.10062081703787,0.282793036489028
ENSMUSG00000115976,1.07745547598933,-1.1425920344211,1.7425597635331,-0.655697473528513,0.512018794770147,NA
ENSMUSG00000115979,21.2071728892514,0.463183735063716,0.460273839656034,1.0063220960154,0.314260654795133,0.572080827451829
ENSMUSG00000115987,673.249462552451,-0.0863550411206742,0.0962528941940092,-0.897168254978549,0.36962914178255,0.625194614458233
ENSMUSG00000116004,14.6651856711026,1.19657980714437,0.52501662000042,2.27912748198983,0.0226594882959337,0.101767664222287
ENSMUSG00000116007,1.15287745846014,-0.174450817615866,1.83889030410726,-0.0948674411008749,0.924420118086336,NA
ENSMUSG00000116039,0.888425591076819,2.31848652691816,2.00889416810682,1.15411083556636,0.248454731578457,NA
ENSMUSG00000116041,11.8824370675333,-0.370191758833516,0.494820793905064,-0.748132987524653,0.454379946416729,0.698996353343501
ENSMUSG00000116079,1.8955095804651,0.677906927833329,1.20670549510471,0.561783244199533,0.574263709618086,NA
ENSMUSG00000116083,4.82783768464701,1.21485153211417,0.771320686213756,1.57502781116582,0.115250025234609,NA
ENSMUSG00000116089,9.08292365539787,0.326766310980836,0.551552581186401,0.592448158393085,0.553550525923704,0.77000838285595
ENSMUSG00000116090,20.2807317919477,-0.315349027793595,0.383859920493007,-0.821521109545845,0.411349505027336,0.663159508520433
ENSMUSG00000116092,2.70589469162085,0.336863272646723,0.934628631734431,0.360424730431798,0.718529535429284,NA
ENSMUSG00000116097,34.3805371181826,0.237104806841386,0.334913961533584,0.707957368381043,0.478971732137022,0.717532763812528
ENSMUSG00000116114,2.41760440962074,0.406930633603872,1.26999104947166,0.320420079947149,0.748649905718639,NA
ENSMUSG00000116120,2.2403198515872,1.01704613315089,1.12181363316458,0.90660881904408,0.364613696443383,NA
ENSMUSG00000116130,93.1352728016934,0.356661846238186,0.248025451232552,1.43800502918459,0.150432627191418,0.368703692328105
ENSMUSG00000116138,334.497915388723,-0.244909951443966,0.112865123463107,-2.16993473208774,0.0300117907151736,0.124984690426019
ENSMUSG00000116140,1.20120791231484,-0.341359628793819,1.41535272229467,-0.24118343322955,0.809412950327865,NA
ENSMUSG00000116141,32.2342399876653,1.43575051094758,0.382692976633837,3.75170331992091,0.00017563723252054,0.00202779980433127
ENSMUSG00000116145,30.5409021809374,1.32800991583485,0.483079479758349,2.74905056306502,0.00597681655770064,0.0370007817392464
ENSMUSG00000116164,14.5653013388123,0.795624180297521,0.472251632097463,1.68474627978272,0.092037533381992,0.266395524247038
ENSMUSG00000116165,7.71038336953777,-1.64373450114889,0.829490498841551,-1.98161944403762,0.0475218492872319,NA
ENSMUSG00000116173,1.17762390256983,1.83899868983868,1.90669340661563,0.964496275834345,0.334797174647143,NA
ENSMUSG00000116174,59.6685634150028,-0.0113536073076792,0.225023803573544,-0.050455139089179,0.95975969766236,0.982943576049706
ENSMUSG00000116180,10.8395220699368,0.338160603291606,0.498525913935115,0.678321013690813,0.497568177835727,0.731233034034116
ENSMUSG00000116182,1.40342940957951,0.474411245415638,1.72841714410818,0.274477285204448,0.783717857343065,NA
ENSMUSG00000116185,85.6982172794441,0.332107252583679,0.20570166479473,1.61450930849339,0.106416999412616,0.29371621840725
ENSMUSG00000116215,25.2615219635292,0.0244039247046742,0.35189850473923,0.0693493276499099,0.944711562430455,0.978185594170117
ENSMUSG00000116219,0.984824677662088,-3.29741551879858,1.75625486086325,-1.87752677147199,0.0604459316471473,NA
ENSMUSG00000116226,35.9411276268932,0.246995511749332,0.305259597090246,0.809132666437713,0.418438840204335,0.669327612915363
ENSMUSG00000116238,44.6399057108198,1.01398826246707,0.355245768923818,2.85432889331476,0.00431278569577092,0.0285989297612296
ENSMUSG00000116239,3.49607073925411,0.349025872486064,1.00768738524213,0.346363244789653,0.729069743961086,NA
ENSMUSG00000116262,13.0284481557991,0.462822390721875,0.445399127002634,1.03911831582718,0.298749713654442,0.556039259538919
ENSMUSG00000116265,1.6927784851669,-2.05128527853439,1.65591662876606,-1.23876120506317,0.215433944867535,NA
ENSMUSG00000116270,8.97976825083011,-0.14582562350403,0.59927926767143,-0.243335004847828,0.807745889218256,NA
ENSMUSG00000116280,6.78291468469958,-0.0356164833934131,0.62702883768266,-0.0568019862133336,0.954702931725234,NA
ENSMUSG00000116284,39.4566140948071,-0.140369777008903,0.329293318257536,-0.426275813161569,0.669906880043079,0.842269869218883
ENSMUSG00000116287,1.32258832013629,-0.130772344883754,1.45104651256378,-0.09012277949154,0.928189647459579,NA
ENSMUSG00000116288,2.51219555577769,-1.00102868866857,1.04977013266253,-0.953569412505248,0.340301644886222,NA
ENSMUSG00000116290,1.03651539305408,-0.797503158336231,1.80535733442989,-0.441742553192704,0.658675513077424,NA
ENSMUSG00000116298,27.3642361269671,0.00602269130371357,0.30631385975015,0.0196618308705524,0.984313139442059,0.994513101046626
ENSMUSG00000116305,152.773428912513,0.417080270648023,0.187355777773226,2.22614042441143,0.0260047769610675,0.112556798913496
ENSMUSG00000116308,3.12287589668129,2.23916014856936,1.28704237182856,1.73977189685534,0.0818990790264409,NA
ENSMUSG00000116321,13.743593156942,-0.185930477006548,0.473734263470333,-0.392478423757059,0.69470475048827,0.854432409698291
ENSMUSG00000116341,875.429772122304,-0.801924174365834,0.417867667477449,-1.91908643998907,0.0549733952718205,0.190565807057509
ENSMUSG00000116343,1.28538834568492,-0.0538926281907569,1.46582009929127,-0.0367661953992951,0.970671427978393,NA
ENSMUSG00000116348,2.96705475831474,-0.767189356912076,0.951450123955208,-0.806336914144112,0.420048611337781,NA
ENSMUSG00000116353,0.96664473005008,-1.98242789854513,1.86560497355569,-1.06261932544422,0.287954619442397,NA
ENSMUSG00000116354,1763.22165778887,-0.371535734792833,0.152197491963636,-2.44114229478632,0.0146408846326226,0.0737366461682587
ENSMUSG00000116355,1.29483457555818,-1.15836288356535,1.63360842301143,-0.709082340203654,0.478273381238149,NA
ENSMUSG00000116358,8.78863045576439,0.929893363671521,0.640589337778726,1.45162166903366,0.146606830216911,NA
ENSMUSG00000116376,1.10477152086991,-3.28789281971981,1.76439630003552,-1.863466172341,0.0623967075704136,NA
ENSMUSG00000116380,2.91714229020292,0.869565463467166,1.01158177134029,0.859609660932345,0.390004247756674,NA
ENSMUSG00000116395,2.47322369989485,-0.141313804142769,1.05310789198003,-0.134187394491057,0.893254393500404,NA
ENSMUSG00000116397,4.34830756043905,0.617421658546952,0.808279510614056,0.763871470746415,0.444943840239603,NA
ENSMUSG00000116423,2.51796137932415,1.30515625262127,1.27379426787536,1.02462091841427,0.305542090325803,NA
ENSMUSG00000116433,0.981992509774666,-0.764454403995645,1.66128264208557,-0.460159147293533,0.645401991845454,NA
ENSMUSG00000116437,9.72857259221398,0.00806593028906503,0.672735341452008,0.011989752569942,0.990433790734219,0.996858087229869
ENSMUSG00000116472,0.950459577373774,1.45499429742136,1.78635543251013,0.814504365112184,0.415356072584513,NA
ENSMUSG00000116475,2.43963995559709,-0.208772639156487,1.16344283671068,-0.179443830473645,0.857589218130041,NA
ENSMUSG00000116478,15.328729288357,0.296112220097501,0.449183387433572,0.659223444992814,0.50975229380663,0.740135336670485
ENSMUSG00000116480,13.272873474642,-1.08321981383971,0.537339439694451,-2.01589485866822,0.0438109713560937,0.163511432133509
ENSMUSG00000116499,14.0850294799717,-0.552585384514756,0.526739819892854,-1.04906704153705,0.294147263832066,0.550909244765499
ENSMUSG00000116504,1.21143259222294,0.855677674298962,1.45184269819558,0.589373542576229,0.555610720700636,NA
ENSMUSG00000116505,4.3081241715723,1.15073849563788,0.809534352849471,1.42148198107642,0.155176688291167,NA
ENSMUSG00000116506,86.1512702338072,0.752366056230683,0.181984738452889,4.1342261039403,3.56152714104781e-05,0.000516005757681036
ENSMUSG00000116508,51.5327848406026,0.435488163028311,0.273888530983306,1.59001971154044,0.111830361961514,0.30419834094071
ENSMUSG00000116518,45.2385400601518,0.327011864814407,0.291925160625772,1.12019075064795,0.262632484612742,0.515202522099366
ENSMUSG00000116529,16.9243543173397,-0.0305636014974342,0.452600296070649,-0.0675289030139374,0.946160653257595,0.9786658709706
ENSMUSG00000116536,7.73996964807993,-1.17811746974007,0.639359547536889,-1.84265250167723,0.0653797631526696,NA
ENSMUSG00000116545,0.870068754954256,1.73775402531389,1.84409349110503,0.942335100522795,0.346021102847326,NA
ENSMUSG00000116549,0.969621835534753,2.36228635005831,1.83722972948863,1.28578713491417,0.198517361317162,NA
ENSMUSG00000116560,3.7584076889801,0.340274055877968,0.842502931149004,0.403884714577672,0.686297497078321,NA
ENSMUSG00000116561,1.57937924182841,0.882129522146543,1.16290992268732,0.758553611880847,0.44811963093336,NA
ENSMUSG00000116564,606.432516462445,-0.639861006057363,0.10160192427336,-6.2977252707913,3.02045222184838e-10,1.23014060699269e-08
ENSMUSG00000116571,4.35032597003683,-1.02847274804059,0.85185167137493,-1.20733782957846,0.227302067592121,NA
ENSMUSG00000116581,37.8425745412359,0.336836929354437,0.347767622770668,0.968568973358858,0.332760289999662,0.590620272311548
ENSMUSG00000116590,2.54438757735663,-0.785865934485891,1.10622842722409,-0.710401138811721,0.477455417178535,NA
ENSMUSG00000116614,4.95228409038327,-0.453678764781725,0.781384366203665,-0.58060896071662,0.561504031655277,NA
ENSMUSG00000116617,3.18848751656166,-0.909212458744279,0.99317723388379,-0.91545841741542,0.35995102272921,NA
ENSMUSG00000116618,2.42422213643869,1.2203445233577,1.28015326432411,0.953280015265987,0.340448214365767,NA
ENSMUSG00000116620,78.6937267447518,-0.142740601745038,0.230639148773647,-0.618891469657331,0.535987858462394,0.759028185130788
ENSMUSG00000116623,1.61742622057179,1.35381530702458,1.55569675946397,0.870230845946511,0.384174262137322,NA
ENSMUSG00000116624,13.9079918874183,0.92745158756159,0.459220035600075,2.01962352611567,0.0434224529510058,0.162750290444627
ENSMUSG00000116626,65.8755632400059,0.200785551296299,0.224995508895316,0.892398040663643,0.372179620952145,0.627204393430848
ENSMUSG00000116627,5.32705651249642,0.211399234270032,0.756397865145482,0.279481532155532,0.779875308799515,NA
ENSMUSG00000116632,8.18592609474029,0.179756419903308,0.578755051010609,0.310591535381715,0.756111162940314,NA
ENSMUSG00000116637,11.559885407135,-0.374855566180473,0.51642772535878,-0.725862589813605,0.467923012336351,0.708943501276514
ENSMUSG00000116639,18.6674392301189,0.527732313674747,0.392568070454065,1.34430778607222,0.178848878829804,0.411329400216335
ENSMUSG00000116640,7.22408522106817,-0.207605051659848,0.645601915658801,-0.321568208867532,0.747779831211582,NA
ENSMUSG00000116646,1.71605552394831,0.886689457377786,1.6210250898053,0.546993049616699,0.584383507165048,NA
ENSMUSG00000116648,18.1264076809636,-0.322631188026874,0.396797467532016,-0.813087820427791,0.416167708973635,0.667442003816647
ENSMUSG00000116656,2.70747251995922,0.257986721553732,1.0364756846395,0.24890764479773,0.803432221681457,NA
ENSMUSG00000116657,4.14923035468556,0.716162407797332,0.83038394809695,0.862447316616142,0.388441412288555,NA
ENSMUSG00000116659,0.97028923072906,-2.85725602249233,1.80112973504934,-1.58636880336332,0.112655672911518,NA
ENSMUSG00000116673,53.3017970557575,0.389445815395348,0.232969042214498,1.67166337507101,0.0945907201039921,0.271474002696415
ENSMUSG00000116677,4.54510301338534,1.51562926575537,0.823105213569682,1.84135544371335,0.0655694877193657,NA
ENSMUSG00000116678,9.87386590959401,0.331089763501457,0.687292893249194,0.481730229940575,0.629997598344148,0.820106772945146
ENSMUSG00000116686,1.73460969662,0.611693884498314,1.71896290294004,0.355850544215993,0.721952494527323,NA
ENSMUSG00000116694,3.39756007917922,-1.01677311210542,1.01195313629477,-1.0047630425143,0.315010963632723,NA
ENSMUSG00000116697,1.46238835488914,-0.159458593732508,1.54427151386914,-0.10325813323655,0.917758102781204,NA
ENSMUSG00000116704,3.4024219055091,-0.646099899838911,0.904147785748189,-0.714595456653426,0.474859052960277,NA
ENSMUSG00000116707,5.95718953683655,0.631364349902507,0.729361793442258,0.865639461209989,0.386687908364952,NA
ENSMUSG00000116718,147.401825411482,0.467291335578807,0.216373534898946,2.15965106729457,0.030799691925395,0.127377084116832
ENSMUSG00000116732,1.10618135691954,-0.872319688997286,1.73181387538082,-0.50370291022496,0.614470162996177,NA
ENSMUSG00000116733,6.57767098516298,0.500339765688589,0.649454714669023,0.770399774437812,0.441062787184273,NA
ENSMUSG00000116735,14.4515496980096,0.240141880066361,0.492939465369444,0.48716302292084,0.62614280729898,0.817822915846833
ENSMUSG00000116739,8.84337955397364,1.09707243478809,0.570997933210344,1.9213247036114,0.0546907846190982,NA
ENSMUSG00000116757,6.2432464567388,0.342513094487262,0.684454804367111,0.500417401268694,0.616781203099347,NA
ENSMUSG00000116766,1.58827467183472,0.776723604883501,1.48585405553951,0.522745556326844,0.601151331220564,NA
ENSMUSG00000116781,8.69467706107361,1.04385057342389,0.638338464868062,1.63526190394879,0.101994156048022,NA
ENSMUSG00000116795,20.4162939392411,-0.236438105147936,0.413231474088368,-0.572168675364197,0.567207706906659,0.778885844543439
ENSMUSG00000116796,7.41239654017555,0.42177635860148,0.620545617238309,0.679686306509686,0.496703108358487,NA
ENSMUSG00000116802,136.726325819754,0.0405858623645997,0.155916709669118,0.260304764324041,0.794628697851181,0.907570550902162
ENSMUSG00000116804,5.35314199292817,-0.546408341854058,0.92011172586415,-0.5938499928809,0.55261244831169,NA
ENSMUSG00000116810,30.5229546124086,0.171421048177434,0.305965306775087,0.560263024537762,0.575300044090405,0.785137842532082
ENSMUSG00000116811,10.2026337019498,0.193551411164916,0.529573756053063,0.365485277456844,0.714749194726408,0.864979196269668
ENSMUSG00000116812,1.09015509777424,-2.09510258366415,1.91687135604718,-1.0929802759349,0.274402459918565,NA
ENSMUSG00000116815,10.9302885361314,0.280091261772775,0.534857238333328,0.523674808338705,0.60050474009011,0.801241008758677
ENSMUSG00000116819,4.99329650861787,0.32514219340681,0.698000164104141,0.465819651810711,0.641344597292097,NA
ENSMUSG00000116825,2.43960367219548,-1.43636694675704,1.10397945305943,-1.30108123188025,0.193230651194121,NA
ENSMUSG00000116829,1.58227100932139,-0.881030629695621,1.4531475451243,-0.606291241829997,0.544321373374125,NA
ENSMUSG00000116831,33.8194329706579,-0.746064610217978,0.308189318248275,-2.42079970343733,0.0154864076253215,0.0768968278790765
ENSMUSG00000116832,3.33986575125994,0.887457532308841,0.916767485459531,0.968029021954243,0.333029875694306,NA
ENSMUSG00000116835,17.5684474360584,0.0646682359624932,0.393448379002405,0.164362695117618,0.869445629124363,0.943984923997824
ENSMUSG00000116838,9.78387955517356,0.735682721358726,0.581457928944276,1.26523809331222,0.205785990861609,0.445663813007618
ENSMUSG00000116840,1.15055989628576,-0.104513163316265,1.61865957007627,-0.0645677233486103,0.94851818410039,NA
ENSMUSG00000116842,15.0924655449943,0.601418726230889,0.461435366697333,1.30336504229286,0.192450165188501,0.428997157481679
ENSMUSG00000116845,1.68196040156554,-1.32256945486891,1.33641292394123,-0.989641323557772,0.32234946427086,NA
ENSMUSG00000116846,21.3526241534345,-1.58496576963836,0.544406045072707,-2.91136695483733,0.00359851122910222,0.0248722043394117
ENSMUSG00000116847,1.68103855302108,0.638669402252491,1.3886780787275,0.459911776556399,0.645579546860284,NA
ENSMUSG00000116852,2.06672523944237,1.51648727519569,1.25513246244434,1.20822886872224,0.226959240329699,NA
ENSMUSG00000116858,48.2335592083272,-0.0977077681081094,0.278144506144183,-0.351284192028802,0.725375153145889,0.87114681161497
ENSMUSG00000116861,4.63840726997117,0.564506887062049,0.88909150254239,0.634925522792447,0.525476990189464,NA
ENSMUSG00000116872,2.05822565689849,-0.0187581679388692,1.2379372418565,-0.0151527616300953,0.987910308088264,NA
ENSMUSG00000116875,13.7945515954734,-0.318724177291492,0.499033442703738,-0.638683002014175,0.523029172775315,0.750034692613308
ENSMUSG00000116883,8.66590847206655,0.625397423858868,0.537509754248513,1.16350897619194,0.244623058380873,NA
ENSMUSG00000116887,1.48829577785684,-0.781056101811139,1.39835408251187,-0.558553882438791,0.576466221469983,NA
ENSMUSG00000116888,7.65403251905613,-0.101041499760969,0.7158791439691,-0.141143237112284,0.887756787244356,NA
ENSMUSG00000116895,15.7766321802753,0.0557429652017132,0.512765442418509,0.108710456263971,0.913432148112537,0.963740167421108
ENSMUSG00000116898,6.35156688054107,-0.0567807560333346,0.711598872792899,-0.0797932068251882,0.936401727265997,NA
ENSMUSG00000116900,2.43581374759892,0.608944885310259,1.09243672856971,0.557418905264685,0.57724125168935,NA
ENSMUSG00000116902,1.71191264641119,1.26161005106758,1.5362964062507,0.821202240618727,0.411531080478624,NA
ENSMUSG00000116903,86.3737713717085,-0.526272019414424,0.242607561458465,-2.16923172654091,0.0300650955912846,0.125173085132805
ENSMUSG00000116908,244.419167489026,0.22017399390579,0.154046491419527,1.42926977353981,0.152926710157931,0.372463312120644
ENSMUSG00000116912,8.42531230174654,0.548879659445454,0.63912366619454,0.858800398854864,0.390450647490813,NA
ENSMUSG00000116919,6.07399657539399,-0.0698759663430209,0.726820991834981,-0.0961391692424944,0.923410042812257,NA
ENSMUSG00000116927,2.40692006524898,-2.31974640740127,1.52564442907164,-1.5205026565809,0.128384691578907,NA
ENSMUSG00000116936,1.9755314034441,0.301126789370955,1.53562935193602,0.196093405606837,0.844537057626372,NA
ENSMUSG00000116949,3.31474651213466,-0.468588135348993,0.921388297066441,-0.508567491947647,0.611055420016037,NA
ENSMUSG00000116953,29.2309124945539,0.376242910790395,0.316347529576538,1.18933412027599,0.234308213777622,0.480857102656707
ENSMUSG00000116958,3.5038553738966,-0.540032341663895,0.870153045134906,-0.620617654196877,0.534851221105257,NA
ENSMUSG00000116961,0.92256701983453,2.14612353233068,2.18769035960028,0.980999675256973,0.326592901693019,NA
ENSMUSG00000116972,29.0625870989137,0.252952205461115,0.336295886164024,0.75217157232111,0.451947886838695,0.696923753504809
ENSMUSG00000116987,7.25130155421864,0.308620128671352,0.619432976758096,0.498230059185041,0.618321898002151,NA
ENSMUSG00000116993,147.243716421615,0.271783707707274,0.207667735272516,1.30874306184646,0.190621399781619,0.42686508971598
ENSMUSG00000116995,109.434733215776,0.2247275116141,0.172187194618798,1.30513486854594,0.191846927422351,0.428021390771046
ENSMUSG00000117006,1.36759197408632,3.52979724343951,1.64796661966519,2.14191064389195,0.0322006731878458,NA
ENSMUSG00000117010,5.76229160560826,-1.17753958032897,0.813206915853493,-1.44801963359239,0.147611559734586,NA
ENSMUSG00000117013,5.45491102120985,-0.103389163041799,0.716825602615479,-0.144231961950805,0.885317302822332,NA
ENSMUSG00000117031,1.35338530309454,-1.99647422084556,1.7036341818169,-1.17189138498991,0.241240666301388,NA
ENSMUSG00000117037,14.023369036548,0.611535148115063,0.477903619143755,1.27962024897558,0.200678724854182,0.439076674219169
ENSMUSG00000117039,5.17523180922293,1.42104660269064,0.848748690030197,1.67428429567306,0.0940747394125157,NA
ENSMUSG00000117042,2.24870666965057,1.30342918661917,1.2643745612742,1.03088849344264,0.302593113139597,NA
ENSMUSG00000117048,9.23903537340032,0.928472096692157,0.590713969991866,1.57177948018555,0.116001701985408,0.311809279168217
ENSMUSG00000117049,14.3493123912191,-0.224180298778832,0.56040766724106,-0.400030748834135,0.689133869163711,0.851547720307033
ENSMUSG00000117060,5.8831118519252,1.0892398268941,0.793197090982691,1.37322720831545,0.169681723729486,NA
ENSMUSG00000117069,3.79077587036192,-0.402408635224793,0.899988058319223,-0.447126638520419,0.654783626335442,NA
ENSMUSG00000117070,2.50858746548048,-0.852749192089248,1.10163526765976,-0.774075791800649,0.438885972289391,NA
ENSMUSG00000117079,5.26300819212745,-0.859103430109844,0.817443693273055,-1.05096343293075,0.293275384741841,NA
ENSMUSG00000117080,1.2618622300986,1.83135241273818,1.5553568919087,1.17744835430715,0.239016599622212,NA
ENSMUSG00000117084,35.2459927417359,-0.796227169362632,0.332546986227779,-2.39432983108515,0.0166507678844669,0.0809937195182674
ENSMUSG00000117085,0.873719256669417,-0.146639611648075,1.97006468974172,-0.0744339068720123,0.940665129841853,NA
ENSMUSG00000117089,16.9028463328654,-0.0634255832109825,0.40904693425816,-0.155056982216503,0.876776395156985,0.947665810780303
ENSMUSG00000117098,46.0004583185971,-0.10959837571118,0.244175415183592,-0.448850985381861,0.653539156121666,0.833138932430159
ENSMUSG00000117102,1.39652791380662,-0.100870210780478,1.64190703428869,-0.0614347881298754,0.951012947751197,NA
ENSMUSG00000117104,3.35118314708951,-0.400186314301932,1.02339145985794,-0.391039333431103,0.695768162120467,NA
ENSMUSG00000117105,23.9584231293546,-1.45427629755074,0.43275664686635,-3.36049442124426,0.00077803101974564,0.00713516981879025
ENSMUSG00000117111,8.29170379327592,-0.225134200877699,0.597399228936116,-0.376857200299088,0.706279729528397,NA
ENSMUSG00000117113,50.8170574002511,-0.453676509392498,0.251825856993489,-1.80154855743915,0.0716164610817888,0.225735826318901
ENSMUSG00000117114,3.8421511532074,-0.674716260123128,0.909822205335368,-0.741591330884722,0.458334977568399,NA
ENSMUSG00000117121,1.93750977882642,-0.468101300984988,1.1526502218732,-0.406108715464667,0.684662722240988,NA
ENSMUSG00000117123,11.2731882022841,-0.361900163900649,0.527976112742334,-0.685447987449511,0.493061271391981,0.727888093253674
ENSMUSG00000117130,10.4007041896515,-0.0233083051924243,0.542160439530643,-0.0429915270332204,0.965708288058485,0.985783534359812
ENSMUSG00000117145,25.4047025116689,-0.136088938432229,0.336563902699538,-0.404347992582318,0.685956838430835,0.849945888964244
ENSMUSG00000117167,0.867175052242439,2.06323113374489,1.94945549621472,1.05836277758127,0.289890082447983,NA
ENSMUSG00000117171,12.7100105537135,-0.692898243125825,0.538862213332087,-1.28585420536587,0.198493948471433,0.436759869318098
ENSMUSG00000117182,42.2273379558266,-0.600721188761839,0.274843897917802,-2.18568137518373,0.0288389244380591,0.121568484244869
ENSMUSG00000117183,32.3291263109753,-0.154041732415015,0.299752114436818,-0.513897066929562,0.607323958270911,0.805033855937238
ENSMUSG00000117187,15.3621004537684,-0.117242649695605,0.40584496833333,-0.288885310509285,0.772669145217569,0.895154119460506
ENSMUSG00000117202,10.2777197607112,0.331682393801596,0.568641556247724,0.583289051173568,0.559698731853406,0.774476810885751
ENSMUSG00000117217,1.23183237606678,-0.15391485772562,1.38569023924511,-0.111074505229588,0.911557265499642,NA
ENSMUSG00000117221,1.42216112104914,2.93086273955111,1.65341156260134,1.77261536440445,0.0762924640317963,NA
ENSMUSG00000117226,16.7638078665683,0.501363914889305,0.423964907496109,1.18255993839279,0.23698359758803,0.483724609809715
ENSMUSG00000117231,2.15320969251877,-0.8610016537595,1.08407295124741,-0.794228518264173,0.427062409145493,NA
ENSMUSG00000117234,1.34558842266995,0.421394139142777,1.44403434668212,0.291817254978036,0.770426351621791,NA
ENSMUSG00000117241,4.541803269809,-0.00692970938093219,0.725066801405829,-0.00955733922377388,0.992374462680742,NA
ENSMUSG00000117248,7.15274056198607,-0.37554553103226,0.635916068877455,-0.590558329018464,0.554816392659214,NA
ENSMUSG00000117250,3.34898115639231,-0.278418251756501,1.00212768495246,-0.277827123167151,0.781145069252949,NA
ENSMUSG00000117252,6.08763232807737,0.711305043583274,0.83349612131777,0.853399344508874,0.393437884883403,NA
ENSMUSG00000117255,3.06852024839909,0.0956332409539266,1.12815028488782,0.0847699479714586,0.932444285563049,NA
ENSMUSG00000117256,1.9994469219315,-2.32966320846725,1.38221101144787,-1.68546132911133,0.0918995997279091,NA
ENSMUSG00000117257,11.0544651719428,-0.541288647635875,0.518488673678182,-1.04397390939314,0.296497460918531,0.553766688500602
ENSMUSG00000117262,3.18080658789022,-1.02043983388879,0.913603548894771,-1.1169394373777,0.264020220860915,NA
ENSMUSG00000117275,1.84509728159702,-1.52817213987747,1.4041416488309,-1.08833189382982,0.276448615476499,NA
ENSMUSG00000117283,2.31383450347846,-1.52563066762002,1.28348975203004,-1.18865823837471,0.234574180462612,NA
ENSMUSG00000117284,279.575781899381,0.430224984449296,0.131458831725438,3.27269745822673,0.00106526435444691,0.00928635224042283
ENSMUSG00000117289,2.95987445977966,-0.587209053163071,0.928374567121563,-0.632513076035377,0.527051666779291,NA
ENSMUSG00000117294,144.171690081408,-3.25430096790961,0.513773144004068,-6.33412043017149,2.38699020976251e-10,9.82464909413392e-09
ENSMUSG00000117295,1.72769471038769,-1.58401311072662,1.6884823761562,-0.938128305687497,0.348178476909242,NA
ENSMUSG00000117297,1.12667279929708,0.183803651463899,1.65947319547311,0.110760241241195,0.911806474193035,NA
ENSMUSG00000117298,0.905225822485778,-0.110227473311158,1.65548750223924,-0.0665830899732328,0.946913608114525,NA
ENSMUSG00000117300,10.7609252595276,-0.809577347099201,0.55146484429733,-1.46804888012536,0.14209094592766,0.35533041224166
ENSMUSG00000117304,0.939153802222942,-3.27646332736711,1.859632886123,-1.76188717236441,0.0780883623507304,NA
ENSMUSG00000117310,17.5741942626174,-1.70425189191881,0.466770746879336,-3.65115402649553,0.000261064606773858,0.00286083298256353
ENSMUSG00000117313,97.3422308949633,-3.35857311202145,0.49380058663873,-6.80147655328449,1.03552254727015e-11,5.13361129903863e-10
ENSMUSG00000117317,14.9773113026235,-0.510232220521188,0.452305786412299,-1.12806918648634,0.259290701192487,0.510870847274499
ENSMUSG00000117322,15.3150875043001,-0.00217140334035981,0.428424909485116,-0.00506834054763394,0.995956066641637,0.9987236839911
ENSMUSG00000117327,27.2795219279861,-0.222701180139234,0.397719596894878,-0.559945202293103,0.575516815325858,0.785137842532082
ENSMUSG00000117332,5.95587834616993,0.153178898299786,0.745863504882954,0.205371220467241,0.837282103770519,NA
ENSMUSG00000117333,18.3796298969996,0.991014085202844,0.442502451734765,2.23956744492086,0.0251190181854712,0.109855953385949
ENSMUSG00000117335,5.52175440480066,-0.571361797106073,0.814401753501702,-0.701572405326211,0.482945865580752,NA
ENSMUSG00000117345,36.315402648364,-0.12090960069924,0.307332950658109,-0.393415676517371,0.694012493037558,0.854164034775236
ENSMUSG00000117358,3.80824500072267,0.679002642599456,0.869607103201013,0.780815428139968,0.434911058624583,NA
ENSMUSG00000117359,38.0839744751853,-0.0874756431542263,0.290474993854576,-0.301146897340225,0.76330248095451,0.890236838999549
ENSMUSG00000117371,1.00286725669155,-1.99440522377993,1.85087793760665,-1.07754551678263,0.281236627593935,NA
ENSMUSG00000117372,23.1758724286292,0.788459927291413,0.363707936130246,2.16783811670544,0.0301710055998255,0.125412133375969
ENSMUSG00000117375,2.527533969672,-0.882946406048668,1.27773640802682,-0.691023907984419,0.489550516695047,NA
ENSMUSG00000117385,3.00539954264263,1.35458628712197,1.09435300615288,1.23779646924343,0.215791537961418,NA
ENSMUSG00000117390,40.1787460711912,0.662046662380416,0.338555651674778,1.9555032063573,0.0505237052839234,0.179852336519991
ENSMUSG00000117401,1.95700995328,0.10075204672263,1.1763146116575,0.0856505952779627,0.931744176986254,NA
