baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000106411,2.31840051532512,-0.0699843060047105,1.42831205496556,-0.0489979103385767,0.960920961249422,NA
ENSMUSG00000106415,2.81740297326997,1.76907625527732,1.27419735700435,1.38838480989823,0.165019899347944,NA
ENSMUSG00000106416,4.24558148223691,1.27657939307978,1.0626731043622,1.2012907712066,0.229638429082898,NA
ENSMUSG00000106419,1.79926666500073,-0.149602377820201,1.48777683069055,-0.100554313479101,0.919904265369893,NA
ENSMUSG00000106427,20.7570103105655,0.0756186048786634,0.428815337310146,0.176343050957553,0.860024442163855,0.956049176689675
ENSMUSG00000106430,3.49275171214386,0.167600686962365,1.03427571445356,0.162046429806112,0.871269291319066,NA
ENSMUSG00000106432,72.2867794173098,0.176583348151624,0.267204789148518,0.660853979130872,0.508705961835479,0.797422549562921
ENSMUSG00000106443,65.683172258286,0.0427383243130895,0.270446120785162,0.158028978892399,0.87443396376965,0.961835911636389
ENSMUSG00000106447,2.03608027320028,0.21042667174135,1.5352254675809,0.137065646828361,0.890978906001682,NA
ENSMUSG00000106450,1.27267625541071,-0.0690681934748064,1.70269876727169,-0.0405639534146592,0.967643521498571,NA
ENSMUSG00000106458,56.459221101168,0.207461794196764,0.346758878178783,0.598288341704118,0.549647554218834,0.819546876593503
ENSMUSG00000106459,1.48821609990247,-0.345091648350559,1.63621088586999,-0.210909028494252,0.83295825887441,NA
ENSMUSG00000106463,8.62981986222313,-0.130527573804589,0.691793299429635,-0.188680020335851,0.850343611775056,0.953185605989504
ENSMUSG00000106472,2.50206475498692,0.354714095260915,1.29126874387064,0.274701991312546,0.78354520115362,NA
ENSMUSG00000106473,2.93800956099428,-2.38861175052214,1.63553988325274,-1.46044237439915,0.144168534071251,NA
ENSMUSG00000106475,45.2980697461577,0.145237002805267,0.304190118441547,0.477454703490559,0.633038368532674,0.864083791450641
ENSMUSG00000106484,9.13165895119803,-0.100089168971139,0.697218149133978,-0.143555025203319,0.88585185738014,0.965668972418256
ENSMUSG00000106491,4.58601013074361,0.855321336462209,0.98984866531267,0.86409303405186,0.387536785364537,NA
ENSMUSG00000106497,40.0729912796737,0.567012965750261,0.502115001818056,1.12924920326464,0.258792722738797,0.586087108748951
ENSMUSG00000106499,13.2301428650549,0.0593995455307573,0.587617280319686,0.101085430126292,0.919482643873269,0.974980150466061
ENSMUSG00000106518,1.66155155757388,-0.563303137903293,1.41988225689104,-0.396725246174072,0.6915700809894,NA
ENSMUSG00000106526,62.8557398121812,-0.414620862682962,0.275264266575362,-1.50626475365428,0.131999222381402,0.412988198416111
ENSMUSG00000106528,4.33470638712618,-0.885555560674655,0.938936225276203,-0.943147720617718,0.345605349706308,NA
ENSMUSG00000106535,8.91475411634861,0.0402643219163429,0.754198768962401,0.0533868836351153,0.957423655652463,0.985456763694012
ENSMUSG00000106542,165.708409695996,0.719933130402772,0.236813506549961,3.0400847523065,0.00236511583350709,0.024008109712778
ENSMUSG00000106543,5.30563453278839,0.305105882140032,0.832243327358999,0.366606582606364,0.713912497399535,NA
ENSMUSG00000106547,3.07911382590402,1.92752451913727,1.41696824545122,1.36031596002596,0.17372995995716,NA
ENSMUSG00000106553,3.64509846182834,0.722699964260561,1.02824982173089,0.702844726045288,0.482152520704284,NA
ENSMUSG00000106558,4.39165435259443,-0.423505611452949,0.93034907446924,-0.45521151476886,0.64895707727669,NA
ENSMUSG00000106560,49.7528869238984,0.212838342211744,0.303994458282077,0.700138888763069,0.483840571537535,0.780916039079598
ENSMUSG00000106565,2.16297564352653,-1.92040753983952,1.36966473517502,-1.40210044875992,0.160885253096646,NA
ENSMUSG00000106568,3.47195902224519,0.02298026034391,0.976637098019471,0.0235299891745991,0.981227517201071,NA
ENSMUSG00000106570,1.84436212879002,1.14520819347833,1.67755541014531,0.682664898311247,0.494818615041199,NA
ENSMUSG00000106574,37.5105802523163,-0.515387009714792,0.323406881759053,-1.59361794316662,0.11102163312762,0.375581804666826
ENSMUSG00000106576,1.09014462930838,-0.791678650202796,2.08540879200774,-0.379627559467898,0.704221900206568,NA
ENSMUSG00000106581,1.18324301704681,0.590489689120903,1.9164257416845,0.30812030765245,0.757990789197468,NA
ENSMUSG00000106585,6.25826922899783,-0.00436243533877686,0.774699902047638,-0.00563112932794537,0.995507032594407,NA
ENSMUSG00000106590,8.07017087137487,0.934514011251461,0.730136234430226,1.2799173184176,0.200574216135234,0.514396558757977
ENSMUSG00000106596,33.5710465936683,0.0910398881907691,0.368144321706483,0.247294017109285,0.80468068868476,0.937898690407837
ENSMUSG00000106603,16.8106483058499,-0.572773296748923,0.515672276006346,-1.11073122097003,0.266684059301147,0.595378654117746
ENSMUSG00000106607,8.52526927906489,-0.158533944681915,0.702315288917987,-0.225730447825162,0.821411075273971,0.945039236407655
ENSMUSG00000106609,1.23201821881576,-4.68612197827859,2.29253534725209,-2.04407839726246,0.040945802907258,NA
ENSMUSG00000106617,9.35214257125431,-0.124527885584329,0.627056119087564,-0.198591293177285,0.842582464995176,0.950649822726611
ENSMUSG00000106619,32.0418031353907,0.0849450745891698,0.447311804196272,0.189901258567944,0.849386506221464,0.95314206713307
ENSMUSG00000106636,40.4668664140692,0.715772405664649,0.323780665964982,2.21067062028362,0.0270586544617441,0.150880235877064
ENSMUSG00000106643,5.73644097945757,0.701355953074253,0.842308389485134,0.832659346421755,0.40503687846433,NA
ENSMUSG00000106648,20.4129198040605,0.14041461135253,0.448389282648221,0.313153362014431,0.754164149322104,0.915623284205042
ENSMUSG00000106664,84.4536184401179,-0.0298143521858076,0.253871397327029,-0.117438799721899,0.906512339051612,0.971548682710911
ENSMUSG00000106665,7.06105521058833,-0.571055844741183,0.721822881016088,-0.791130150844381,0.428868046381771,NA
ENSMUSG00000106666,1.25547133569073,-0.0300045301457354,1.85274127996558,-0.0161946681224119,0.987079089128952,NA
ENSMUSG00000106671,6.17664230906604,-0.508095881722652,0.796819276014845,-0.637655108274748,0.523698214096718,NA
ENSMUSG00000106676,55.7209170663509,0.824484054514547,0.292504178486258,2.81870863787773,0.00482172637157442,0.0419691801351477
ENSMUSG00000106678,31.0729924646031,-0.41114933045041,0.360632578224018,-1.14007817173692,0.254253735013205,0.582174079395241
ENSMUSG00000106680,10.5630032452026,0.122674390521163,0.611789584609683,0.200517291577346,0.841076035883029,0.950534103085051
ENSMUSG00000106682,36.612476167129,0.498921624366005,0.372264715298604,1.34023345179466,0.180169459260948,0.487025027831547
ENSMUSG00000106691,4.61990045611758,-0.65093372048655,0.89102606904035,-0.730543968469539,0.465057747278522,NA
ENSMUSG00000106705,73.7187141351809,-0.973119012474551,0.34186504870044,-2.8465004427149,0.00442026677666319,0.0392963762865162
ENSMUSG00000106706,28.0773899836158,0.290432489665126,0.368081468684669,0.789044041535099,0.430086266076086,0.742441310198993
ENSMUSG00000106709,1.57613946951134,0.416134049786325,1.40756984936742,0.295640070702951,0.767504968782887,NA
ENSMUSG00000106717,35.0917622172624,0.171108203376804,0.376548831818287,0.454411722778566,0.649532516435453,0.872670348248724
ENSMUSG00000106720,22.5550674477748,0.689640120222975,0.447383263871779,1.54149736012617,0.123195784928576,0.395757376304955
ENSMUSG00000106732,14.2956218910583,0.208634231208506,0.549803875409591,0.379470281203599,0.704338669084124,0.894431979253581
ENSMUSG00000106734,62.6070813698422,-0.473209199726153,0.271184030597647,-1.74497443187667,0.0809893196789264,0.310573621794225
ENSMUSG00000106739,39.3402442471124,0.0921363085447715,0.341337711571337,0.269927129119794,0.787216315568805,0.931734179783245
ENSMUSG00000106751,23.3197226524692,-0.138314324634111,0.405832607875275,-0.340816193548989,0.733241958868483,0.904858489497347
ENSMUSG00000106755,17.2326046338913,-0.542082887593443,0.491981961141634,-1.1018348850343,0.270533461211418,0.599875148835134
ENSMUSG00000106757,39.1420552996973,0.316223762038904,0.328416459816507,0.962874279247709,0.335610618668929,0.667369621099836
ENSMUSG00000106758,5.67336358931819,0.629030573650133,0.823919009713859,0.763461658529509,0.445188120061852,NA
ENSMUSG00000106764,3.47782974837846,1.2014862124356,1.12662431774399,1.06644796629414,0.286221188483326,NA
ENSMUSG00000106767,3.03867430477965,1.67090977781946,1.19495996753014,1.39829770303775,0.162023687359056,NA
ENSMUSG00000106772,6.55020110681848,0.36394298899501,0.830806828536365,0.438059698710192,0.661343008044314,NA
ENSMUSG00000106788,13.0298103550247,-1.1026078728415,0.597743472648775,-1.84461716989651,0.0650932475500082,0.271297121015709
ENSMUSG00000106798,14.9541668119973,0.118853887041127,0.527126558852301,0.2254750496729,0.821609733134962,0.945081895950527
ENSMUSG00000106815,52.2142724626504,-0.910840191918494,0.322515312878657,-2.8241765756443,0.00474022621484682,0.0413981552657628
ENSMUSG00000106818,11.0648116984584,0.496233582713348,0.598275417401447,0.82944003427166,0.406855455667043,0.726796978405073
ENSMUSG00000106822,29.3596490763508,0.00819487680946746,0.377204048865339,0.0217253150758013,0.982667070026123,0.9944706271073
ENSMUSG00000106825,35.5474431679379,0.8567415545142,0.399953018513351,2.14210548453605,0.0321849946714284,0.169964210430554
ENSMUSG00000106831,7.75938787894594,0.311185890424602,0.78831034299361,0.394750485250356,0.693027040330439,0.890157307153528
ENSMUSG00000106832,1.5105603090968,-0.494606794404967,1.55868278076617,-0.317323576360959,0.750998089726025,NA
ENSMUSG00000106837,8.65241982157567,-0.864388903480061,0.673247636238689,-1.28390930313435,0.199173691737491,0.512743377951433
ENSMUSG00000106838,43.2255691515724,-0.222784573444136,0.332649027182631,-0.669728618571375,0.503030804597231,0.793492774860176
ENSMUSG00000106847,153.44092825387,-0.0430288412993456,0.194011611877937,-0.221784876084723,0.824481353415087,0.945694209748567
ENSMUSG00000106856,1.20090527251306,0.145796510376742,1.87369014533133,0.077812497834833,0.937977204759305,NA
ENSMUSG00000106858,13.4261628209898,0.036579071525363,0.523199977998087,0.0699141304732562,0.944262006160151,0.981446160193951
ENSMUSG00000106859,3.42904834760819,0.0220572449916327,1.05099672300173,0.0209869778933614,0.983256043524981,NA
ENSMUSG00000106864,266.376744286508,0.227498552232302,0.156583250741179,1.45289199933869,0.146253742684261,0.437209377874072
ENSMUSG00000106867,62.2863654615493,-0.00477907989214901,0.291006423065473,-0.0164225924699737,0.986897255994211,0.995611432943589
ENSMUSG00000106870,21.4511796313439,-0.287529864852316,0.47790198189195,-0.601650287605052,0.547406947467785,0.818415598895626
ENSMUSG00000106871,2.89224836405819,-0.334941007098459,1.3001456768603,-0.257618060083315,0.7967016901395,NA
ENSMUSG00000106874,28.0261587432426,-0.944725764732978,0.45439154404916,-2.07910067232846,0.0376080983280866,0.189235377175259
ENSMUSG00000106883,1.72242545850359,-1.01743547791372,1.42406152498433,-0.714460337607192,0.474942573267529,NA
ENSMUSG00000106885,1.30391143383327,0.909129034938049,1.91757119865324,0.474104448156373,0.635425426771163,NA
ENSMUSG00000106889,210.922857394931,0.41883934922339,0.480548351063247,0.871586279084465,0.383434118621292,0.707928920832369
ENSMUSG00000106892,1.82950879648711,2.65336201317828,1.81515652918592,1.46178137836316,0.143801128594079,NA
ENSMUSG00000106895,10.4615617407647,-0.229514729969805,0.622698224233342,-0.368580993228912,0.71244006482564,0.897679156483882
ENSMUSG00000106904,21.8800391559859,0.0233393318738525,0.480271988574335,0.0485960714534575,0.961241200793976,0.986699181294949
ENSMUSG00000106917,21.3729785313961,0.268256883052913,0.444764322091075,0.603143889311297,0.546412971333455,0.817729767717928
ENSMUSG00000106918,101.846113003279,-0.196087058382366,0.237216496659863,-0.826616450134701,0.408454490481862,0.727716700746158
ENSMUSG00000106926,29.7216316396737,-0.359232748282935,0.375760152191668,-0.956016081502164,0.339064109838039,0.670878780954656
ENSMUSG00000106927,11.2841168401957,1.44078223326192,0.648654083635547,2.22118733175422,0.0263382758714097,0.147838197527008
ENSMUSG00000106928,18.33263976245,-0.090432664917897,0.461112925881307,-0.196118260499978,0.844517603979765,0.950649822726611
ENSMUSG00000106930,14.5084903641854,0.0320230458031618,0.509370155352051,0.0628679271187946,0.949871674755616,0.982887575368385
ENSMUSG00000106940,36.85901516996,0.235685095926468,0.37267660170358,0.632411841390375,0.527117798287388,0.807359616429801
ENSMUSG00000106943,27.2400277199077,-0.514551535592163,0.401556607195392,-1.28139227788073,0.20005591514531,0.513493561981998
ENSMUSG00000106946,59.9821077456369,0.243429976792982,0.29637063052293,0.821370107974137,0.411435484832791,0.729173040840024
ENSMUSG00000106951,69.7141757133897,0.307306050405746,0.339471893097687,0.905247405319989,0.365334332838063,0.693964931518924
ENSMUSG00000106956,1.50776319811603,-0.627715588879861,1.50729627358152,-0.41645136386381,0.677079749716553,NA
ENSMUSG00000106959,32.4562264900746,-0.098424451471554,0.344728766732151,-0.285512730499884,0.77525135259738,0.925588019207739
ENSMUSG00000106962,6.71985867396395,0.335462252020932,0.745262827635335,0.450126102606418,0.652619516376605,NA
ENSMUSG00000106978,22.2692518587258,-0.00167929857396008,0.454149967995298,-0.00369767409953328,0.997049689648267,0.999196120580383
ENSMUSG00000106980,13.6917978847263,1.00220226817524,0.609170313481502,1.64519223277231,0.0999301747916245,0.35160956141753
ENSMUSG00000106981,13.3355889808353,0.0170779018355975,0.590708382238027,0.0289108845398369,0.976935664644034,0.992104627661051
ENSMUSG00000106988,8.55280267262575,0.559385237986817,0.634927769430189,0.881021849916619,0.378305993811513,0.703634521768299
ENSMUSG00000106990,29.4320040474838,-0.185623611759451,0.391133057531586,-0.474579195455656,0.635086937898582,0.865382436167815
ENSMUSG00000106992,9.38165020343375,0.225328596022278,0.682070912740526,0.330359485814926,0.741128350267397,0.90917716756767
ENSMUSG00000106993,39.8639972825607,-0.108020105737495,0.350880615302487,-0.307854298660451,0.758193202299353,0.917331966111889
ENSMUSG00000107000,98.3844133564752,0.136960360435372,0.237123213032715,0.577591534307001,0.563539923819388,0.828125469111962
ENSMUSG00000107002,200.22891623962,0.414061658519817,0.188822234042035,2.19286494845538,0.0283171107928962,0.155749178661107
ENSMUSG00000107009,25.3099306078496,0.435384549987924,0.406018730305586,1.07232626844637,0.283573512093612,0.615377354539069
ENSMUSG00000107017,2.05942947399443,-1.10568817077105,1.38837708672869,-0.796388950336454,0.425805998678464,NA
ENSMUSG00000107018,1.83061583416308,1.38681579505339,1.4446681327014,0.959954583105652,0.337078073240884,NA
ENSMUSG00000107019,11.3927209780502,-0.815190115593782,0.60384243045263,-1.35000469407678,0.177014477176269,0.483282018993706
ENSMUSG00000107020,11.893384189557,0.409650798505673,0.587565858281294,0.697199799361989,0.485677764499857,0.782561014609758
ENSMUSG00000107023,18.8240346963064,-0.260449465087625,0.439406506220889,-0.59273010617803,0.553361789850818,0.822311072542148
ENSMUSG00000107026,2.02935495994081,-0.0143887429381714,1.70583436874967,-0.00843501760884203,0.99326990948702,NA
ENSMUSG00000107028,2.14947098945072,-0.230424408793874,1.35032315090378,-0.170643900046925,0.864503776915305,NA
ENSMUSG00000107035,29.2330693025711,-0.471282878982923,0.366945520234452,-1.28434018946956,0.199022950485763,0.512743377951433
ENSMUSG00000107041,3.21483540472207,0.612530111257778,1.09653666024493,0.558604316175765,0.576431793694077,NA
ENSMUSG00000107043,2.42110604799658,-0.245641040752019,1.26716881151042,-0.193850289338501,0.846293108603947,NA
ENSMUSG00000107048,4.99611689423968,0.264016426510535,0.884820624625979,0.298384123473769,0.765410005118181,NA
ENSMUSG00000107050,32.0786384481333,-0.179248066232946,0.393867932245255,-0.455096877806573,0.649039544115692,0.872238279030779
ENSMUSG00000107054,22.9052506162434,0.00919760565888148,0.442052624370719,0.0208065853516302,0.983399944526267,0.994661821386016
ENSMUSG00000107066,12.4569579068482,-0.818947789961785,0.630165948537238,-1.29957480543459,0.193746739438631,0.504720605605604
ENSMUSG00000107076,14.8114541100235,0.556518207856292,0.52357812464265,1.06291340616288,0.28782122282763,0.620390783069031
ENSMUSG00000107083,32.2900859255507,0.0161624160849465,0.377641237497279,0.04279833471593,0.965862291479055,0.988659114016144
ENSMUSG00000107085,7.5514461479918,0.662756027063809,0.778353843697907,0.851484234875875,0.394500417132852,0.716603453706381
ENSMUSG00000107086,1.40390877658384,1.76278536891486,2.10913867850439,0.835784477749408,0.40327616037442,NA
ENSMUSG00000107091,16.345246849532,0.689940042857284,0.520775987175281,1.32483075227711,0.185227292613691,0.493342573434021
ENSMUSG00000107092,15.2623021296886,-0.365067904449897,0.558403497142041,-0.653770806089767,0.513259477673861,0.799702269466172
ENSMUSG00000107094,8.55831429371953,0.411674710859474,0.684328503656961,0.601574694988649,0.547457277324011,0.818415598895626
ENSMUSG00000107096,84.8810747994392,0.651532785046146,0.260574195449019,2.50037339239763,0.0124062468912318,0.0860786528058802
ENSMUSG00000107109,17.9689218176829,0.143322188183714,0.470489767252308,0.304623390686529,0.760653003028896,0.91787568926231
ENSMUSG00000107115,25.7988038023263,0.119800755518492,0.386158170054877,0.310237526507511,0.756380335331379,0.916220999161067
ENSMUSG00000107116,54.6830621246479,-0.280499737556731,0.287885790653353,-0.974343808077989,0.329885859850654,0.662012616463194
ENSMUSG00000107118,68.5484436394405,0.158615056752166,0.267244928754203,0.593519426136805,0.552833586206424,0.822098423886624
ENSMUSG00000107120,8.93878420461959,-0.670961415620095,0.717112126513234,-0.935643661309237,0.349456686683172,0.67922815578588
ENSMUSG00000107121,4.34062526077974,0.129297686337511,0.92982062680638,0.13905659071213,0.889405430467373,NA
ENSMUSG00000107128,5.86677649131821,-0.0663340432455808,0.871427665814903,-0.0761211123398859,0.939322743652482,NA
ENSMUSG00000107134,1.11776839071979,-3.29780036715045,2.03243742624919,-1.62258395981049,0.104678371699103,NA
ENSMUSG00000107136,3.3202383129537,0.889363387290637,1.1442883732655,0.777219631055613,0.43702920205941,NA
ENSMUSG00000107140,3.81613271849669,0.084669352609255,0.952622034298698,0.0888803214294607,0.929177022872149,NA
ENSMUSG00000107143,5.7862277689734,0.866971638480763,0.900241841747869,0.963043038299009,0.335525925417387,NA
ENSMUSG00000107145,2.58729873840518,-0.36518011602442,1.25139735620369,-0.291817874006265,0.770425878297491,NA
ENSMUSG00000107151,1.34604586273307,-1.24893512898188,1.8656385978354,-0.669441085980401,0.503214150201919,NA
ENSMUSG00000107155,14.3387531353902,-0.433447517646497,0.524106608250992,-0.827021660904,0.408224784277588,0.727511500704444
ENSMUSG00000107158,21.8064478389553,0.276608612501003,0.443026794745164,0.624360909502353,0.532390590963999,0.810274080492685
ENSMUSG00000107160,1.08312034730122,0.134422538722753,1.99056727392232,0.0675297642454853,0.94615996765926,NA
ENSMUSG00000107163,2.26762234667523,1.47299652259072,1.34972554336239,1.09133040404736,0.275127523932366,NA
ENSMUSG00000107165,26.741920283956,-0.168831486620598,0.37454262928131,-0.450767078088173,0.652157431414641,0.873980848066973
ENSMUSG00000107167,1.17694947866794,0.66879729919186,1.62502757796636,0.411560584115641,0.680661526898431,NA
ENSMUSG00000107171,18.7839188214782,0.668524216361771,0.470270029594898,1.42157521060327,0.155149605423013,0.451745306768068
ENSMUSG00000107176,72.7487412062002,-0.103589156760978,0.270912572616287,-0.382371167792565,0.702186073292067,0.89385005451713
ENSMUSG00000107178,5.07932567194488,0.179188441594529,0.921500793724353,0.194452834783048,0.845821323163256,NA
ENSMUSG00000107182,6.20148699448695,0.0206632348080707,0.907412034015094,0.0227716120499752,0.98183245245344,NA
ENSMUSG00000107185,9.44144909796862,0.355861250674584,0.80095605175819,0.444295601354691,0.656828881001254,0.87622078317939
ENSMUSG00000107195,3.64347973351289,-0.940934367861602,1.05417930490439,-0.892575260663972,0.372084672480876,NA
ENSMUSG00000107197,6.04580871848678,0.294103656095703,0.837143480504119,0.351318098922059,0.725349718284351,NA
ENSMUSG00000107198,15.2579262344781,0.589500664508006,0.518645289764396,1.13661625033903,0.255698743740065,0.583657248211068
ENSMUSG00000107200,12.735924973967,-0.671483024924588,0.576020491322556,-1.1657276694842,0.243724569351712,0.570224921471368
ENSMUSG00000107201,7.42833802529585,0.711124950054934,0.803564265893032,0.884963381571769,0.376176381568244,NA
ENSMUSG00000107205,56.3366859756735,0.0860317873084803,0.336605045517796,0.255586743140283,0.798269955924988,0.935841745607809
ENSMUSG00000107209,1.32056693389431,0.995405104370473,2.08293776250477,0.477885188068933,0.632731924280536,NA
ENSMUSG00000107211,13.2647617162543,-0.423653117159284,0.545613326410152,-0.776471351876059,0.437470729566729,0.747710875345359
ENSMUSG00000107215,19.7238321407504,-0.0691292439056286,0.434170934325957,-0.159221261582032,0.873494553223061,0.961693264263935
ENSMUSG00000107216,2.79275298236749,-0.0400036875272179,1.17881518261246,-0.0339355041547418,0.972928581262416,NA
ENSMUSG00000107225,129.291553119608,-0.134079886657462,0.287307669170137,-0.466677019255143,0.640730973851224,0.867559287958715
ENSMUSG00000107227,32.0930799828987,-0.0931632797513493,0.361749300806445,-0.257535479802342,0.796765429780312,0.935097912723168
ENSMUSG00000107230,2.00997326567076,0.294873794666708,1.56848740136914,0.187998828941381,0.850877569182844,NA
ENSMUSG00000107252,1.28509456197263,-0.126806519002915,1.90953359333077,-0.0664070637174435,0.947053746585611,NA
ENSMUSG00000107261,8.67800509545804,-0.451459358174311,0.682593873763643,-0.661387943148511,0.50836355601882,0.797422549562921
ENSMUSG00000107277,19.4820487339788,0.215428372151249,0.477630166130095,0.451035942509066,0.651963644379331,0.873980848066973
ENSMUSG00000107278,5.93992363316062,-0.152104749109884,0.924270291720877,-0.164567389509712,0.869284500594738,NA
ENSMUSG00000107283,158.492543309899,0.325545267672277,0.184251369357734,1.76685399303716,0.0772526836136376,0.301064979100707
ENSMUSG00000107286,43.3217591154018,-0.00749557584223287,0.33291729479546,-0.022514828635857,0.982037283457733,0.994204346149842
ENSMUSG00000107296,4.62591879226539,-0.449653523471754,1.02826032330515,-0.437295413700714,0.661897121009772,NA
ENSMUSG00000107304,188.237859528978,0.437590303585388,0.231967627205114,1.88642832992578,0.0592372579295668,0.255546968917159
ENSMUSG00000107306,3.35964834185629,0.116579993007775,1.0868217312342,0.107266895441433,0.914577246589259,NA
ENSMUSG00000107310,1.46957922197105,0.226184320883976,1.5543788423767,0.145514281793834,0.884304840522591,NA
ENSMUSG00000107319,2.58511011363348,0.954231460984293,1.16443316567627,0.81948152037571,0.412511741086912,NA
ENSMUSG00000107320,59.5827335388816,0.37099198580178,0.270433923323533,1.37183967618569,0.170113352846966,0.472820938381597
ENSMUSG00000107331,30.6489464673464,0.033647795545669,0.365941112354795,0.0919486617099369,0.926738828733216,0.976847166322043
ENSMUSG00000107333,1.59875968301366,0.281935227071376,1.64044731688903,0.17186484696506,0.863543783374687,NA
ENSMUSG00000107335,3.2576559914456,-1.18361184533764,1.02373735663476,-1.15616748540702,0.247612656553767,NA
ENSMUSG00000107358,2.28570819849849,-0.433335743610684,1.24021739771499,-0.349403051762596,0.726786742553346,NA
ENSMUSG00000107362,74.180592682232,0.272467523685801,0.256635550512179,1.06169049121225,0.288376217509754,0.621323345495771
ENSMUSG00000107364,23.636443429267,0.143071961259507,0.402276996232906,0.355655338483914,0.722098695559457,0.899979080386304
ENSMUSG00000107369,333.447412387152,-0.310128720779253,0.252611982720648,-1.22768808288168,0.219564081725115,0.540497518855311
ENSMUSG00000107370,3.76407990828221,-1.5738678969913,1.11625842571303,-1.40994939947349,0.15855462461187,NA
ENSMUSG00000107374,1.00864782854745,-1.38210433970372,1.78468460907251,-0.774424978328242,0.438679517168119,NA
ENSMUSG00000107383,111.865608269416,-0.0805123374285841,0.248664906886248,-0.323778447215371,0.746105774605933,0.911213992575774
ENSMUSG00000107390,146.07335341655,0.135719736010382,0.213976566816177,0.634273827409222,0.525902134009633,0.807083774491108
ENSMUSG00000107395,12.5958316651902,0.0180724309955432,0.582819643585734,0.0310086168070014,0.975262667760329,0.991684042007579
ENSMUSG00000107402,66.6170219944082,0.927523613606981,0.288984227755931,3.20959943319241,0.00132920064167593,0.0151248396241627
ENSMUSG00000107411,54.2957233333007,-0.0397208574016154,0.360050085546921,-0.110320366515894,0.912155305704741,0.973227518143925
ENSMUSG00000107436,1.3856828165041,2.01983685649158,1.9797334102862,1.02025699318757,0.307606594127694,NA
ENSMUSG00000107448,16.6738626067313,-0.199956207645028,0.543501919229153,-0.367903406723246,0.712945259930106,0.897916935013419
ENSMUSG00000107451,69.3834460164254,0.713698437299897,0.391030577174753,1.82517296334333,0.0679749324013365,0.278313142737029
ENSMUSG00000107455,5.40768720277186,1.36843743650687,0.879770200342681,1.55544872510327,0.119839237305641,NA
ENSMUSG00000107456,7.70812071160804,-0.647143869632208,0.738250795499495,-0.876590819240981,0.380708927568034,0.705652816759187
ENSMUSG00000107458,1.07191185250271,3.59472441554143,2.40853910352392,1.49249161463977,0.135570313877397,NA
ENSMUSG00000107461,21.3849279692448,0.117400437369855,0.45701083847392,0.256887643544486,0.797265509594082,0.935216307146021
ENSMUSG00000107462,9.47077665944804,-0.673937349888483,0.611285514099114,-1.10249193600097,0.270247862376857,0.599501467412747
ENSMUSG00000107468,1.51821557277482,4.49142614049603,2.08354544279269,2.15566507370049,0.0311098272664899,NA
ENSMUSG00000107470,47.5789431275749,-0.551227952923161,0.32703651717783,-1.68552416616957,0.0918874863464749,0.335609977473739
ENSMUSG00000107472,12.8087455686382,0.0475130464355628,0.560344631763278,0.084792543271183,0.932426321798912,0.978869896491474
ENSMUSG00000107476,73.1657735520373,-0.0345194980906918,0.276534602910219,-0.124828855873415,0.900659042378802,0.970383036293785
ENSMUSG00000107477,4.07192864359765,0.0339268787196145,1.03820936158936,0.0326782631469214,0.973931158127943,NA
ENSMUSG00000107478,3.51826482423399,-0.42771696791099,1.05266992962878,-0.406316316133229,0.684510198431206,NA
ENSMUSG00000107481,3.62083966282458,1.50346349604537,1.31641540853267,1.14208895330479,0.253417046700295,NA
ENSMUSG00000107487,1.02900165344855,0.0433709344361483,1.97469665640029,0.0219633401897838,0.982477198769321,NA
ENSMUSG00000107491,6.91643662096587,1.07272265439705,0.793145030669413,1.35249243570457,0.176217836987877,NA
ENSMUSG00000107499,2.0304308323942,3.53661570999942,1.91021888365555,1.85141909142447,0.0641092846171737,NA
ENSMUSG00000107516,44.0892457555431,-0.613793678271219,0.33683601289234,-1.82223294059534,0.068419648391579,0.279212784965454
ENSMUSG00000107524,3.74427007539468,0.163140633973236,1.15662094220934,0.141049351623886,0.887830955066773,NA
ENSMUSG00000107529,31.9835097868135,-0.197003604295666,0.36255339970613,-0.54337817396099,0.586869450122529,0.841310982902416
ENSMUSG00000107531,10.8539097915216,0.166414552733857,0.598196684001598,0.278193706492383,0.780863665749049,0.928197630957156
ENSMUSG00000107534,14.7186427361607,0.153759189054472,0.519013382418803,0.296252840992065,0.767036997649066,0.921211973878895
ENSMUSG00000107549,19.5351414579322,0.394623585287304,0.48852117834924,0.807792175194482,0.419210230375141,0.736006380154971
ENSMUSG00000107552,11.646619818813,0.655545645423539,0.605968561816305,1.08181461338297,0.27933491187709,0.610578104191214
ENSMUSG00000107556,8.54020174058595,1.69138607047753,0.740523693347525,2.28404045092959,0.0223691537429264,0.131008364391474
ENSMUSG00000107566,3.75646664377177,-0.258771076751251,1.05423864484035,-0.245457779429474,0.806101995460199,NA
ENSMUSG00000107567,9.0380327969496,1.16822878358123,0.645883031223269,1.80873118986989,0.0704927749501088,0.283558525473572
ENSMUSG00000107576,7.94418546479804,0.0510081123405049,0.698104210028217,0.0730666161409387,0.941753107085727,0.981323090600008
ENSMUSG00000107583,6.88154798719159,1.01920274148889,0.754081590228532,1.35158151942154,0.176509225560914,NA
ENSMUSG00000107586,24.0102756261938,0.438741795952406,0.411073370790493,1.06730775362244,0.285832887979764,0.618271589009452
ENSMUSG00000107591,2.56971510857765,-0.831174724380199,1.22149078670075,-0.680459266193242,0.496213705482269,NA
