baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSMUSG00000084230,11.1572962003501,0.137484432478081,0.624227330305962,0.220247377523015,0.825678500473373,0.952294331287766
ENSMUSG00000084235,18.427104804207,-0.52488201271311,0.466176944212889,-1.12592872562443,0.260195689312278,0.629979374955513
ENSMUSG00000084241,15.0967571009232,0.659466784644692,0.526723627123759,1.25201671367163,0.210563773810017,0.573255932736909
ENSMUSG00000084260,35.4106393062869,0.344107245483082,0.373344561690773,0.921688115462875,0.356691281430692,0.720570831448494
ENSMUSG00000084261,1.12305744239264,1.85297186619279,1.83264996719951,1.01108880547677,0.311973927773105,NA
ENSMUSG00000084265,1.3759031344955,-0.0827207196935834,1.77508942976215,-0.0466008744723736,0.962831335061106,NA
ENSMUSG00000084274,7.09859397605726,-0.569659237648831,0.744094705701722,-0.7655735664879,0.44393007778413,NA
ENSMUSG00000084276,2.04173421966586,-2.10826869103088,1.54958111869955,-1.36054102982373,0.1736587782139,NA
ENSMUSG00000084277,4.75985528130643,-0.158243095263392,0.923938783892232,-0.171270107957552,0.864011383547822,NA
ENSMUSG00000084284,61.7099371796997,0.614335140533261,0.348435467370202,1.76312458995613,0.0778794787440783,0.336406040645641
ENSMUSG00000084288,1.65117494967776,1.04719461665434,1.48930237321424,0.703144395314613,0.481965767608649,NA
ENSMUSG00000084289,24.2000335145271,0.432968881408891,0.431212611305499,1.00407286349552,0.315343494252969,0.682134395314503
ENSMUSG00000084291,1.04395135798278,0.517058762958073,1.88328780927466,0.274551112374702,0.783661129993564,NA
ENSMUSG00000084304,30.3194929654665,0.389968745983683,0.375833343870052,1.03761082496852,0.299451276181479,0.669210104607164
ENSMUSG00000084306,4.74195556190664,0.394290130156935,0.955323568436835,0.41272940727517,0.679804876819091,NA
ENSMUSG00000084310,1.22381524424796,-1.52700079330434,1.77435764132474,-0.86059357918637,0.389461923513684,NA
ENSMUSG00000084314,21.5428579240419,0.146849255787466,0.436853739142271,0.336151994660258,0.736756251264898,0.9193286868969
ENSMUSG00000084319,240.403576959505,0.113968327026789,0.173935636004189,0.65523276106596,0.512317904422503,0.823786799549021
ENSMUSG00000084328,8.09137078322722,-0.399909156261479,0.705659464874298,-0.566716916824345,0.570906525560798,NA
ENSMUSG00000084329,55.6032356702567,-0.0425811281201894,0.287246682289638,-0.148238885757621,0.882154244416302,0.967095316690209
ENSMUSG00000084331,14.2885128465837,-1.03367099794841,0.53688229745263,-1.92532143982567,0.0541891570323223,0.273370482094379
ENSMUSG00000084333,1.00346651062361,-0.126887546751233,1.8628522095077,-0.0681146610040344,0.945694359669015,NA
ENSMUSG00000084342,6.50199391450471,1.00436101228841,0.815658032524163,1.23135060557214,0.218191762471849,NA
ENSMUSG00000084345,46.1337721120485,0.167703987887796,0.311060779675884,0.539135753670194,0.589793186841311,0.861932486879022
ENSMUSG00000084347,17.0784067051548,0.75911276450835,0.466016988349437,1.62893796468025,0.103326152139649,0.396236974990009
ENSMUSG00000084348,1.39297088565896,1.37244427320242,1.77769120322348,0.772037500502774,0.44009221719027,NA
ENSMUSG00000084349,102.407159363254,-0.207945454902714,0.242911189912584,-0.856055478455097,0.391967093288062,0.75008302054278
ENSMUSG00000084350,13.2885280834973,0.140904729267154,0.523953425401527,0.268926057996802,0.78798658402054,0.937999417089109
ENSMUSG00000084353,6.08315869023957,-0.397115926594937,0.808475336036898,-0.491191145720756,0.623291260783507,NA
ENSMUSG00000084362,8.43945784720197,-0.192282931194358,0.692689896682703,-0.277588762468173,0.78132805950112,NA
ENSMUSG00000084381,3.42253246086199,0.882132875076678,1.01862971678778,0.865999548745209,0.386490409251854,NA
ENSMUSG00000084383,3.47715813906469,0.708740428504071,0.987469737853117,0.717733821438378,0.472921425148399,NA
ENSMUSG00000084384,21.6540477223164,0.401811898787417,0.405449402036455,0.991028465621685,0.321671680791828,0.688834678187892
ENSMUSG00000084399,57.6507273427165,0.0609971819479728,0.340993114604316,0.178880978341024,0.858031158959346,0.95927474639901
ENSMUSG00000084408,3.70690530877699,-0.326949460834463,1.00508229292381,-0.325296210207186,0.744956898853614,NA
ENSMUSG00000084411,3.474893363679,0.0972689783262072,1.13630869306104,0.0856008397367614,0.931783730898323,NA
ENSMUSG00000084416,70.0081978873225,0.0460352081628487,0.255142273654939,0.180429559960369,0.856815349629075,0.958841996825195
ENSMUSG00000084453,1.88762561946078,0.273198518892961,1.588317588944,0.172004969783529,0.863433621909705,NA
ENSMUSG00000084474,4.69831567103606,-3.41369488474636,1.59840283539776,-2.13569120946714,0.0327045913909748,NA
ENSMUSG00000084493,1.05677143555643,-0.158575739551418,1.73699517982828,-0.0912931373632797,0.927259670809682,NA
ENSMUSG00000084497,8.61222708651389,0.497754875359105,0.671300740442812,0.741478215904796,0.458403535325537,NA
ENSMUSG00000084504,1.47695104885945,-1.12703856612169,1.99556173508509,-0.564772588242497,0.572228454110816,NA
ENSMUSG00000084592,1.82251371367062,1.62038406109361,1.61344111265011,1.00430319296382,0.315232495096249,NA
ENSMUSG00000084601,1.65748377042863,0.169792805395523,1.59408290571009,0.106514413263775,0.915174220331873,NA
ENSMUSG00000084632,3.82094232688371,-0.687915966985624,1.02361651299189,-0.67204461656733,0.5015552929752,NA
ENSMUSG00000084644,1.68630781801707,1.16267963376896,1.481385415462,0.78485964667497,0.432535863913985,NA
ENSMUSG00000084651,1.00194535815777,-2.51146382244234,2.26834943904081,-1.10717677762397,0.268217505698703,NA
ENSMUSG00000084652,2.40434209141308,-0.145197760747603,1.32770197346307,-0.109360205565471,0.912916795744349,NA
ENSMUSG00000084686,1.11168251171929,-1.04850623788807,2.1047141451113,-0.498170376401698,0.618363960245735,NA
ENSMUSG00000084711,2.09928290499029,-1.63598091042785,1.50417100190015,-1.08762960352326,0.276758656448668,NA
ENSMUSG00000084739,5.17193695020495,0.0132129727014076,0.937038465758482,0.0141007794068651,0.988749578641136,NA
ENSMUSG00000084745,3.07834667014092,0.0318323696021216,1.20402310755605,0.0264383377713868,0.978907715708404,NA
ENSMUSG00000084755,4.38764053439868,-0.550122119083526,0.923832885322586,-0.595477956915805,0.551524029370879,NA
ENSMUSG00000084758,9.76628451541379,0.00843173294484161,0.672948981274619,0.0125295277643058,0.990003144809554,NA
ENSMUSG00000084760,0.98854461537072,-1.90841597460077,2.34236193963775,-0.814740003372797,0.41522114991038,NA
ENSMUSG00000084761,4.40464203220704,1.36884917487639,1.09870977324078,1.24586966295822,0.212812249224514,NA
ENSMUSG00000084771,18.6825839607959,-0.518947844615384,0.457035294600098,-1.13546557726895,0.256180296843635,0.625360622492667
ENSMUSG00000084786,263.115414528178,-0.111349102910924,0.180875972243279,-0.615610252317865,0.53815178313403,0.837309211725501
ENSMUSG00000084789,1.02157798342135,-0.998794490906877,2.05048024335877,-0.487102713689555,0.626185543425329,NA
ENSMUSG00000084790,13.0241146183172,0.25061913751452,0.607248183396214,0.412712864965456,0.679816998075062,0.89992752972624
ENSMUSG00000084792,20.6813852391234,0.338768683207661,0.456499821825678,0.742100362389682,0.458026530292867,0.79031176374178
ENSMUSG00000084793,10.7983067917215,-0.280230449231993,0.673451106725645,-0.41611105310152,0.677328742229616,0.899394615811881
ENSMUSG00000084796,7.13315895006591,0.0375563983904397,0.745828575129285,0.0503552688148607,0.959839281449396,NA
ENSMUSG00000084797,7.35500018960537,1.09972845243024,0.792903436559231,1.38696391227973,0.165452767306372,NA
ENSMUSG00000084799,28.208797593061,-0.279524626247429,0.392565373330046,-0.712046057135103,0.476436256096764,0.80200103109622
ENSMUSG00000084803,10.579898778666,0.650483485115565,0.680705332350102,0.955602158822235,0.339273270422276,0.704912920717369
ENSMUSG00000084808,17.4363739953205,-0.676504090566846,0.502602644394344,-1.34600185277986,0.178301919059723,0.528366566993605
ENSMUSG00000084817,28.6916096387028,0.0562753968133427,0.387405264032353,0.14526234421183,0.884503744290687,0.967407786878556
ENSMUSG00000084819,34.6783544547121,-1.2976623712206,0.397772805492856,-3.26232048370613,0.00110504137083022,0.0163496660196895
ENSMUSG00000084821,1.18483846359562,-0.653455214227902,2.10724479943682,-0.310099336537712,0.756485416779931,NA
ENSMUSG00000084828,1.66183378595232,-0.152666327066337,1.60308295847149,-0.0952329548883118,0.924129794715855,NA
ENSMUSG00000084830,11.4530921242346,0.473269893861392,0.551180007487293,0.858648513067308,0.39053446430569,0.748640206782912
ENSMUSG00000084836,3.2081667049307,0.916015428718375,1.0444422459451,0.877037894890479,0.380466055519458,NA
ENSMUSG00000084838,1.93099207876781,-1.06324617206009,1.51676193871832,-0.700997397758114,0.483304639194215,NA
ENSMUSG00000084839,51.8662052144322,-2.71312568849642,0.455731096402812,-5.95334773051857,2.62712281977713e-09,1.94943236177748e-07
ENSMUSG00000084844,5.81356423007014,-0.871415145633923,0.912697484605563,-0.954768869567465,0.339694593433925,NA
ENSMUSG00000084845,5.61501501684272,-0.632580156606517,0.871856284098421,-0.725555539535581,0.468111285391194,NA
ENSMUSG00000084846,11.0160107179432,-0.565113474718043,0.619473722112484,-0.912247694366978,0.361638341989761,0.724172937615185
ENSMUSG00000084862,4.30269745282014,-0.37088373346706,0.968137432804202,-0.38308996316029,0.701653061260856,NA
ENSMUSG00000084865,1.0781068168745,2.04133122185124,1.95471506952756,1.04431139539156,0.29634134235647,NA
ENSMUSG00000084866,2.73394769698717,0.702239042589449,1.24958120193825,0.561979518818141,0.574129973566016,NA
ENSMUSG00000084874,5.877840799244,0.702064001378092,0.924440768134019,0.75944725241316,0.447585056269205,NA
ENSMUSG00000084880,9.19773198352021,-0.582854360788239,0.726489313131747,-0.802288967301768,0.422385822839995,NA
ENSMUSG00000084883,322.306693405892,-0.164841104790559,0.209245708288937,-0.787787267602823,0.430821149842408,0.7752861671997
ENSMUSG00000084899,37.5774025712382,0.528895443183607,0.362986409118665,1.45706679340356,0.145097943582348,0.475293804383259
ENSMUSG00000084904,2.24759843434672,-1.56936979887201,1.60508130061332,-0.97775097016726,0.328197505859702,NA
ENSMUSG00000084910,19.9434088000217,-0.497551561697307,0.467058618984026,-1.06528718553489,0.286745989899594,0.6570716365369
ENSMUSG00000084915,3.28212767705645,0.0779945357715305,1.27136112422884,0.0613472712710473,0.951082644638961,NA
ENSMUSG00000084923,33.9133406987321,1.57646227591758,1.34243297090822,1.17433220881861,0.240261987017992,0.607294115257156
ENSMUSG00000084925,2.36281121067309,-2.3409849030139,1.74502173996834,-1.341521913106,0.179751059966507,NA
ENSMUSG00000084930,4.29204262044698,0.724446031548308,1.05472384747641,0.686858492184147,0.492171905830396,NA
ENSMUSG00000084934,24.0669268344419,-0.43272830554383,0.40972135973404,-1.05615266390975,0.290898473130657,0.66103130666381
ENSMUSG00000084939,5.99876844976156,-1.8735409624101,1.19739594801989,-1.56467955775893,0.117658064030908,NA
ENSMUSG00000084941,12.8241678209042,-0.470635793107751,0.558512494604792,-0.842659381220785,0.399418970353699,0.756416280910835
ENSMUSG00000084957,81.0880039055452,0.373174143209402,0.257184827998036,1.45099594760019,0.146780988631632,0.478096824670034
ENSMUSG00000084960,1.75515776620334,-0.507859784122393,1.46407287049546,-0.346881493644868,0.728680350365293,NA
ENSMUSG00000084964,1.73764281087161,1.13750837562515,1.69539513305409,0.6709399793876,0.502258766246691,NA
ENSMUSG00000084968,2.47521524281492,-0.453074460858971,1.24796918360766,-0.363049398022163,0.716567983811387,NA
ENSMUSG00000084969,1.02515736958447,0.394362294792017,2.01849804003816,0.195374128173323,0.845100069048785,NA
ENSMUSG00000084983,133.932662518828,0.335248162553341,0.200125992689197,1.67518550713197,0.09389784020221,0.375178623049709
ENSMUSG00000084985,1.6427552512769,0.241174498008302,1.58536066518828,0.152125950456617,0.879087596904094,NA
ENSMUSG00000084993,1.19307282471115,-1.59022746051127,2.32685402720081,-0.683423816845227,0.494339074578661,NA
ENSMUSG00000084998,7.7653022864189,0.0860789906209332,0.748128443236888,0.115059107027798,0.908398272439302,NA
ENSMUSG00000085006,5.94174990659016,-1.16218668970863,0.832819102591671,-1.39548514928631,0.162869590016295,NA
ENSMUSG00000085010,1.90338241419762,-1.28160880223547,1.67958018073226,-0.763053063460605,0.445431750470656,NA
ENSMUSG00000085012,2.53459030065966,0.278559804274768,1.1949678282535,0.233110714521826,0.815675435092378,NA
ENSMUSG00000085017,1.51136132840113,-3.31014458869501,2.15376586850963,-1.53691013359107,0.124315317623255,NA
ENSMUSG00000085023,1.1043941950421,0.556455462700056,1.99677727767195,0.278676780291104,0.780492883492637,NA
ENSMUSG00000085024,2.4312790754462,-0.142100940890253,1.5220061216587,-0.0933642374154116,0.925614200790807,NA
ENSMUSG00000085028,153.960483300402,0.0592733130365146,0.189500481087661,0.31278713751178,0.754442388193472,0.924788039939811
ENSMUSG00000085030,1.91060025810841,-0.165472465914173,1.5545690444676,-0.10644266107257,0.915231146674714,NA
ENSMUSG00000085037,54.4483426234983,-0.0907971253117446,0.297557581330218,-0.305141360895058,0.760258490959572,0.927695233871635
ENSMUSG00000085039,3.02001507284236,-1.8824725497619,1.30280400582802,-1.44493917837277,0.148474970374995,NA
ENSMUSG00000085042,1.80834003052199,-1.88527521655641,1.87893951801354,-1.00337195448929,0.315681430541855,NA
ENSMUSG00000085054,4.15724591554437,0.087842406886904,0.938710291206311,0.0935777605825756,0.925444576562331,NA
ENSMUSG00000085055,1.26203464229844,0.393487902524527,2.00086044320528,0.196659344164043,0.844094127375522,NA
ENSMUSG00000085058,1.82208432033458,-0.0503345204244188,1.35288702132947,-0.0372052652075525,0.970321340492068,NA
ENSMUSG00000085063,7.55391013496088,1.12546047549197,0.718809595898181,1.56572822888606,0.117412254702319,NA
ENSMUSG00000085078,3.38802685473542,0.225643401192763,1.05955955015693,0.212959621910202,0.8313584572715,NA
ENSMUSG00000085087,3.54689139910426,1.23750579313151,1.0628157629188,1.16436529858473,0.244276004251355,NA
ENSMUSG00000085093,10.2065182060899,-0.929614001434997,0.677554326811663,-1.37201396943244,0.170059089105908,0.516894334787112
ENSMUSG00000085095,1.88408498830803,1.71779819281667,1.5494589967242,1.10864385340198,0.267583852077695,NA
ENSMUSG00000085099,7.7430366309612,0.803230011838776,0.721565399263292,1.11317700746026,0.265632415490106,NA
ENSMUSG00000085102,1.05523642474101,-0.679594087513176,1.97607302099697,-0.343911424472718,0.730912899873193,NA
ENSMUSG00000085105,9.96967964061143,-0.0800973338327092,0.641622979638208,-0.124835513026472,0.900653771964185,NA
ENSMUSG00000085112,10.7177186554665,1.82528814495888,0.632488161684976,2.88588507347905,0.00390314656917392,0.0433830059851339
ENSMUSG00000085129,7.00844875892838,-0.462132546298971,0.739583185127282,-0.624855399084605,0.532065967138634,NA
ENSMUSG00000085132,17.4430583189155,-0.434303982474368,0.500729519705824,-0.867342478089805,0.385754388811242,0.745371573119531
ENSMUSG00000085133,72.6067086944615,0.0479605057102226,0.253014867850618,0.189556076754109,0.849657008746717,0.957773334829906
ENSMUSG00000085139,1.12107707650725,-2.61558966797946,2.19609468213651,-1.19101862467734,0.233646273409512,NA
ENSMUSG00000085143,1.43453216756018,2.13454115783808,1.76757549872936,1.20760960953154,0.227197461164434,NA
ENSMUSG00000085148,447.04936519455,-0.352634455218063,0.158471156048846,-2.22522801000688,0.0260659354054147,0.170690213658871
ENSMUSG00000085151,7.9932817066378,0.747965142747703,0.733884285928576,1.0191867534012,0.308114314222669,NA
ENSMUSG00000085154,11.0159618558414,-0.564452869164065,0.659099721785904,-0.856399798856867,0.391776675910706,0.74996101247834
ENSMUSG00000085156,40.4714984444599,-0.301500877434628,0.380540958020965,-0.792295470644234,0.428188412072159,0.77495921667216
ENSMUSG00000085169,4.28015235008858,0.0958392365652861,0.929990269381652,0.103054020800679,0.917920096742043,NA
ENSMUSG00000085171,0.921408809412824,0.519402244021066,2.00626868760451,0.25888967276922,0.795720366551885,NA
ENSMUSG00000085172,29.4023305851741,0.308612106016907,0.353469096342088,0.873095015124694,0.382611290740703,0.742602310833186
ENSMUSG00000085175,15.0487372485354,-0.266946179203774,0.528794974279735,-0.504819811435193,0.613685399650629,0.873113447250697
ENSMUSG00000085180,10.9594822598231,-1.47735708818665,0.632246454532002,-2.3366791187152,0.0194558750928342,0.140012987308352
ENSMUSG00000085184,2.32334882841827,0.15147759544788,1.39001069600477,0.108975848806965,0.913221646091796,NA
ENSMUSG00000085185,5.93507317406113,-0.459715946064002,0.860960438227041,-0.533957108424966,0.593371209442125,NA
ENSMUSG00000085189,17.7982696746493,0.192490717393483,0.492775442617999,0.390625629334987,0.696073978422537,0.9057618271609
ENSMUSG00000085192,2.7758668150848,-0.926534248829243,1.21248419141921,-0.764161920944086,0.444770755722195,NA
ENSMUSG00000085196,3.43662575885542,-1.8639902003363,1.22093999634862,-1.5266845266031,0.126839476896904,NA
ENSMUSG00000085204,1.69645425144324,0.898257766906964,1.5514288757633,0.578987397321081,0.562597676873126,NA
ENSMUSG00000085206,8.31371868397216,0.122258055661434,0.689992715570227,0.177187458508743,0.859361146460032,NA
ENSMUSG00000085207,10.8014934376012,-0.319719087151744,0.606062167819507,-0.527535134393936,0.597822024516658,0.865700541392228
ENSMUSG00000085208,270.668399244533,0.065705256913378,0.179510946775412,0.366023677628878,0.71434740753822,0.914009102026692
ENSMUSG00000085211,3.36269535578783,0.307525163155708,1.18546132083424,0.259413915706077,0.795315893947426,NA
ENSMUSG00000085213,5.17485202825079,-0.980458953602135,0.923991530590109,-1.06111248982549,0.288638782426931,NA
ENSMUSG00000085218,1.17784380894842,1.19872297732873,1.70583292077261,0.702720039419687,0.48223023666902,NA
ENSMUSG00000085223,1.41128934067137,1.3896583134055,1.90852775723743,0.728131046633044,0.466533370357908,NA
ENSMUSG00000085226,2.21143787331055,0.261909979917649,1.33189036775665,0.196645299236448,0.844105119003443,NA
ENSMUSG00000085227,13.2568181057495,-0.719177260669634,0.540146510045518,-1.33144850016531,0.183041479875518,0.534140305639953
ENSMUSG00000085228,2.52733954764168,-0.617346418391084,1.23613555142383,-0.499416441570667,0.617486038758937,NA
ENSMUSG00000085235,10.7589664085403,0.576415478484383,0.668828305108675,0.861828774412775,0.388781748185813,0.746953995457657
ENSMUSG00000085241,18.5126119151891,-0.607691056745935,0.509650879224607,-1.1923673273565,0.233117245581375,0.598914894848174
ENSMUSG00000085250,2.14492966100445,-0.475064099925412,1.26846076312121,-0.374520137900408,0.70801737708478,NA
ENSMUSG00000085255,3.56475815704361,0.0786816795895986,0.96909640670106,0.081190766001746,0.935290242935951,NA
ENSMUSG00000085274,1.06026967803672,-0.291740528501844,2.093874079819,-0.139330502876784,0.88918898714763,NA
ENSMUSG00000085281,1.28901722070696,-0.812308742090222,1.76149297113686,-0.46114787592139,0.644692515121411,NA
ENSMUSG00000085282,5.56468873323587,0.523627912567975,0.817422489445328,0.640584176884207,0.521792882673486,NA
ENSMUSG00000085287,64.1101589427924,-0.171708672468882,0.29041195913359,-0.591258958416019,0.554346924164795,0.843790859764812
ENSMUSG00000085298,1.19819910964936,0.0199125077963111,2.10187845624379,0.00947367234159497,0.992441216172103,NA
ENSMUSG00000085303,27.2430498816634,-0.244026581947513,0.399685667393609,-0.610546241347196,0.54150002155597,0.839394737140656
ENSMUSG00000085311,3.3295082589882,-1.22445980600611,1.31282534608337,-0.932690559074831,0.350979760786506,NA
ENSMUSG00000085315,26.7244872145216,-0.504366883601708,0.416013602800708,-1.21238074958651,0.225366666341854,0.590157147150869
ENSMUSG00000085317,1.8772238691543,-1.15552197373054,1.63232945505117,-0.707897520414658,0.479008899664652,NA
ENSMUSG00000085334,99.3485090157645,-0.135936801514755,0.265850490164326,-0.511328007823986,0.609121396352342,0.871305466587968
ENSMUSG00000085337,3.85731793154002,-0.924688787037766,1.06957865564993,-0.864535564685407,0.387293752001187,NA
ENSMUSG00000085340,1.5384538600408,0.805090976438493,1.54851236009705,0.519912528426983,0.603124542856962,NA
ENSMUSG00000085342,34.77177140785,0.12272523304729,0.328262527581586,0.373863060007018,0.708506200605577,0.910851192466348
ENSMUSG00000085351,0.993861764879411,0.571749728262011,1.94447111257418,0.294038684640114,0.768728343209396,NA
ENSMUSG00000085355,2.80515555371165,-0.779302388554453,1.2532786869482,-0.621810932133617,0.534066197035183,NA
ENSMUSG00000085360,1.30190542607688,-0.62209802691909,1.83530547657141,-0.338961570627059,0.734638680352673,NA
ENSMUSG00000085379,25.0432881738311,0.168046039657266,0.407294721357791,0.412590762524625,0.679906470301544,0.899941727708924
ENSMUSG00000085385,220.538465587828,-0.202402801005951,0.21549330616735,-0.939253309561121,0.347600704414901,0.71264573170533
ENSMUSG00000085396,873.217742482288,-0.353075154694491,0.196024410489881,-1.80117952561177,0.0716745883768722,0.322935320121818
ENSMUSG00000085398,5.17292469510803,-0.783290325384027,0.861654966687638,-0.909053339987281,0.363321970661662,NA
ENSMUSG00000085399,3.4732546288735,0.276126801358366,1.11241704136551,0.248222376222695,0.803962354294499,NA
ENSMUSG00000085400,7.52424718796021,0.636030388589211,0.722396250043386,0.880445307614779,0.378618121243377,NA
ENSMUSG00000085401,10.9643994314275,0.362914867546291,0.582847663871281,0.622658183333543,0.533509167684171,0.835147705822687
ENSMUSG00000085404,93.1465578058911,0.313922932417033,0.300891074170856,1.04331088345538,0.296804332093624,0.666977541860649
ENSMUSG00000085408,5.02159987961153,-0.184716061786408,0.918506368301199,-0.20110482426817,0.84061660983834,NA
ENSMUSG00000085409,3.17279113270793,-1.85019438637916,1.26217283693255,-1.46588037092897,0.142680880402395,NA
ENSMUSG00000085411,4.75690586505228,-1.30708081324186,1.11076912903902,-1.17673491193682,0.239301328654022,NA
ENSMUSG00000085415,5.16910640342268,-0.445736484903835,0.863675182641436,-0.516092732386508,0.605789643625205,NA
ENSMUSG00000085423,1.864353663248,0.998476914485911,1.55997681610598,0.64005881637287,0.522134362138761,NA
ENSMUSG00000085433,10.5841995591073,0.742454769440845,0.60557866759274,1.22602530302497,0.220189153277038,0.583508083287232
ENSMUSG00000085436,13.4213700288501,0.912047744330956,0.53987371086247,1.68937239576627,0.0911480875540232,0.368907665660609
ENSMUSG00000085438,1097.99692706104,0.0383327817230293,0.145926300587201,0.26268590081966,0.792792684772451,0.939578111549678
ENSMUSG00000085439,29.3207788371364,-1.39070956098462,0.474296303143567,-2.93215349090264,0.00336620332199095,0.0388864663344212
ENSMUSG00000085442,4.74142814409432,0.394386990834729,0.914297664130025,0.431355133352547,0.666210167780475,NA
ENSMUSG00000085445,114.77748381882,1.05427465156135,0.546034728400976,1.93078314752748,0.0535098752843079,0.270883267015306
ENSMUSG00000085457,2.31431617886522,-0.216466124733575,1.56752690101774,-0.138094041380108,0.890166094949049,NA
ENSMUSG00000085468,62.782429980861,0.164774794784877,0.386659123243696,0.426150024348517,0.669998530717655,0.895516813417608
ENSMUSG00000085482,1.03427164660377,-0.448775133884634,1.84060861362391,-0.24381888173448,0.807371096065001,NA
ENSMUSG00000085492,51.5209982250436,0.145053961752519,0.315565948641918,0.45966290842462,0.645758197043513,0.887291570134433
ENSMUSG00000085498,8.31689989439325,0.117506324717883,0.656718364829853,0.178929554906429,0.85799301580423,NA
ENSMUSG00000085501,1.46946389486447,-0.940851032512528,1.51615353716405,-0.620551289463982,0.53489489767899,NA
ENSMUSG00000085514,1.64707382856499,1.77121692608224,1.50494529489377,1.17693110313838,0.239223006508977,NA
ENSMUSG00000085517,2.39751699973645,-1.235866064291,1.47104356972939,-0.840128796809425,0.400836175650636,NA
ENSMUSG00000085521,12.9782368937459,0.16660583350033,0.54280490641432,0.306935017593893,0.758892834516369,0.927039928204776
ENSMUSG00000085525,1.82361140231316,0.732691259475515,1.45667654089942,0.502988301729027,0.614972496910497,NA
ENSMUSG00000085526,3.17983433276917,-0.725004789243551,1.19614396797248,-0.606118334127012,0.544436177160701,NA
ENSMUSG00000085527,11.6227502389648,0.564875723475656,0.576339212873666,0.980109822233243,0.327031911233725,0.69340978828629
ENSMUSG00000085538,4.14623235039087,-0.207411448226852,1.01787511391286,-0.203769053189181,0.838533977404044,NA
ENSMUSG00000085543,2.0005485405021,0.0861547729259231,1.37141009357374,0.0628220350204757,0.949908219115202,NA
ENSMUSG00000085548,6.49097827805699,-0.812087328269864,0.906898202203619,-0.895455880601176,0.370543440345177,NA
ENSMUSG00000085558,53.7501985855729,-0.0645617355930205,0.302287949509538,-0.213576941117804,0.830876982806966,0.953821291762854
ENSMUSG00000085566,288.793436831483,-0.0103005122489549,0.168932253857425,-0.060974219036042,0.951379741071051,0.986233685786378
ENSMUSG00000085569,2.08826804728245,1.13224366192079,1.43860482397341,0.787042864762228,0.431256773951361,NA
ENSMUSG00000085574,6.43796607604279,0.0984528014170296,0.803035188758932,0.122600855846909,0.902423176690086,NA
ENSMUSG00000085586,7.6625356443812,-0.718378441878931,0.758935193756373,-0.946560981476291,0.343862534359905,NA
ENSMUSG00000085589,1.89968949107778,1.12275127406194,1.685194463254,0.666244340664392,0.50525493547194,NA
ENSMUSG00000085595,1.35964064699099,-1.26499080562847,1.64979914564644,-0.766754431269153,0.44322753429798,NA
ENSMUSG00000085596,0.97441176134024,1.1405069995543,1.90308564662406,0.599293574399809,0.548977132030137,NA
ENSMUSG00000085603,2.28068606159229,0.241531032222638,1.22242161248971,0.197584065722391,0.843370502736159,NA
ENSMUSG00000085611,6.2804991245526,0.357186695050654,0.778970994120872,0.458536579341784,0.646566988692539,NA
ENSMUSG00000085615,23.9012016996795,0.156764540199217,0.477262697866015,0.328465938989488,0.742559393689851,0.919636568207245
ENSMUSG00000085622,50.4651446438544,0.224411604418635,0.290550743295042,0.772366306393356,0.439897503868104,0.78032312431488
ENSMUSG00000085625,4.66245957352787,-0.268913209989696,0.926774619414495,-0.290160309050744,0.771693599358058,NA
ENSMUSG00000085627,13.1781739525822,0.681113108636096,0.583322599210555,1.16764395817664,0.242950411008665,0.610587658149305
ENSMUSG00000085628,9.69551163318938,-0.19607826888523,0.617777806927786,-0.317392866312774,0.750945519473045,NA
ENSMUSG00000085636,1.11368614033638,-0.198314385268569,1.91215828299119,-0.103712327076996,0.917397643820369,NA
ENSMUSG00000085638,2.53381223572456,-0.270933945122065,1.22966439428102,-0.220331617620334,0.82561289783339,NA
ENSMUSG00000085642,3.67683656956007,0.423427457890085,1.099047849068,0.385267537031399,0.700039210376297,NA
ENSMUSG00000085651,58.647404904392,-0.735990293974709,0.349468418262404,-2.10602805722513,0.0352019152526779,0.20922625886185
ENSMUSG00000085654,2.61521269982483,2.49742180722155,1.35907847681939,1.83758469420117,0.0661236258907633,NA
ENSMUSG00000085655,10.4317025107609,0.0192962685683685,0.63667694953015,0.0303077857343644,0.975821587308438,0.992994067135864
ENSMUSG00000085665,5.35222951164176,-0.0552408182755663,0.827740488201721,-0.066736880777184,0.946791173132197,NA
ENSMUSG00000085666,1.6702837331398,1.06391460822919,1.73352419469777,0.613729310201335,0.539394216517669,NA
ENSMUSG00000085667,14.017258908568,0.0389571870058438,0.593126488091557,0.0656810777936968,0.947631737611095,0.985066607940694
ENSMUSG00000085669,6.59081134619319,-0.14765985856658,0.756994456053768,-0.195060686885786,0.845345438683638,NA
ENSMUSG00000085687,3.93228644521186,1.63018261650076,1.16917015223042,1.39430741829226,0.163224791738868,NA
ENSMUSG00000085704,17.9781063484229,0.319750989935701,0.47203669342588,0.677385877811867,0.498161156147452,0.815723469377228
ENSMUSG00000085705,1.44175060687814,0.79896713851228,1.57803089983986,0.506306396530868,0.612641573283901,NA
ENSMUSG00000085708,4.40220030245952,0.180577716277042,0.914305314113129,0.197502643252381,0.84343421316313,NA
ENSMUSG00000085710,1.4750205345617,-4.05660168384843,2.04912615391289,-1.97967395814171,0.0477401766223514,NA
ENSMUSG00000085711,78.1327781010798,0.251370821385069,0.251333066124431,1.00015022002962,0.31723781562443,0.68452347566557
